surah,ayah,arabic_text,translation,footnotes
39,54,وَأَنِيبُوٓاْ إِلَىٰ رَبِّكُمۡ وَأَسۡلِمُواْ لَهُۥ مِن قَبۡلِ أَن يَأۡتِيَكُمُ ٱلۡعَذَابُ ثُمَّ لَا تُنصَرُونَ,Əzab sizə gəlməmişdən öncə Rəbbinizə dönün və Ona təslim olun. Sonra sizə heç bir kömək edilməz.,
39,55,وَٱتَّبِعُوٓاْ أَحۡسَنَ مَآ أُنزِلَ إِلَيۡكُم مِّن رَّبِّكُم مِّن قَبۡلِ أَن يَأۡتِيَكُمُ ٱلۡعَذَابُ بَغۡتَةٗ وَأَنتُمۡ لَا تَشۡعُرُونَ,"Əzab sizə özünüz də hiss etmədən, qəfil gəlməmişdən əvvəl Rəbbinizdən sizə nazil edilənin ən gözəlinə (Qurana) tabe olun!",
39,56,أَن تَقُولَ نَفۡسٞ يَٰحَسۡرَتَىٰ عَلَىٰ مَا فَرَّطتُ فِي جَنۢبِ ٱللَّهِ وَإِن كُنتُ لَمِنَ ٱلسَّٰخِرِينَ,"(Sonra) kimsə deməsin: “Allaha qarşı etdiyim nöqsanlara görə vay mənim halıma! Həqiqətən, mən (iman və itaət əhlinə) istehza edənlərdən idim!”",
39,57,أَوۡ تَقُولَ لَوۡ أَنَّ ٱللَّهَ هَدَىٰنِي لَكُنتُ مِنَ ٱلۡمُتَّقِينَ,"Yaxud deməsin: “Əgər Allah məni doğru yola yönəltsəydi, mən müttəqilərdən olardım!”",
39,58,أَوۡ تَقُولَ حِينَ تَرَى ٱلۡعَذَابَ لَوۡ أَنَّ لِي كَرَّةٗ فَأَكُونَ مِنَ ٱلۡمُحۡسِنِينَ,"Yaxud da, əzabı gördüyü zaman deməsin: “Kaş, bir də (dünyaya) qayıdaydım, yaxşı işlər görənlərdən olaydım!”",
39,59,بَلَىٰ قَدۡ جَآءَتۡكَ ءَايَٰتِي فَكَذَّبۡتَ بِهَا وَٱسۡتَكۡبَرۡتَ وَكُنتَ مِنَ ٱلۡكَٰفِرِينَ,"Xeyr, Mənim ayələrim sənə gəldi, lakin sən onları yalan saydın, təkəbbür göstərdin və kafirlərdən oldun”.",
39,60,وَيَوۡمَ ٱلۡقِيَٰمَةِ تَرَى ٱلَّذِينَ كَذَبُواْ عَلَى ٱللَّهِ وُجُوهُهُم مُّسۡوَدَّةٌۚ أَلَيۡسَ فِي جَهَنَّمَ مَثۡوٗى لِّلۡمُتَكَبِّرِينَ,Sən Qiyamət günü Allaha qarşı yalan uyduranların üzlərini qapqara görəcəksən. Məgər təkəbbürlülər üçün Cəhənnəmdə yer yoxdur?!,
39,61,وَيُنَجِّي ٱللَّهُ ٱلَّذِينَ ٱتَّقَوۡاْ بِمَفَازَتِهِمۡ لَا يَمَسُّهُمُ ٱلسُّوٓءُ وَلَا هُمۡ يَحۡزَنُونَ,Allah müttəqilərə uğurlarına görə nicat verəcək. Onlara pislik toxunmayacaq və onlar kədərlənməyəcəklər.,
39,62,ٱللَّهُ خَٰلِقُ كُلِّ شَيۡءٖۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ وَكِيلٞ,"Allah hər şeyin xaliqidir. O, hər şeyi qoruyandır.",
39,63,لَّهُۥ مَقَالِيدُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۗ وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِ ٱللَّهِ أُوْلَٰٓئِكَ هُمُ ٱلۡخَٰسِرُونَ,"Göylərin və yerin açarları Ondadır. Allahın ayələrini inkar edənlər, məhz onlar ziyana uğrayanlardır!",
39,64,قُلۡ أَفَغَيۡرَ ٱللَّهِ تَأۡمُرُوٓنِّيٓ أَعۡبُدُ أَيُّهَا ٱلۡجَٰهِلُونَ,"(Ey Peyğəmbər!) De: “Mənə Allahdan qeyrisinəmi ibadət etməyi əmr edirsiniz, ey cahillər?!”",
39,65,وَلَقَدۡ أُوحِيَ إِلَيۡكَ وَإِلَى ٱلَّذِينَ مِن قَبۡلِكَ لَئِنۡ أَشۡرَكۡتَ لَيَحۡبَطَنَّ عَمَلُكَ وَلَتَكُونَنَّ مِنَ ٱلۡخَٰسِرِينَ,"Sənə və səndən əvvəlkilərə belə vəhy olunmuşdur: “Əgər (Allaha) şərik qoşsan, əməlin puç olacaq və mütləq ziyana uğrayanlardan olacaqsan.",
39,66,بَلِ ٱللَّهَ فَٱعۡبُدۡ وَكُن مِّنَ ٱلشَّٰكِرِينَ,"Xeyir, sən yalnız Allaha ibadət et və şükür edənlərdən ol!”",
39,67,وَمَا قَدَرُواْ ٱللَّهَ حَقَّ قَدۡرِهِۦ وَٱلۡأَرۡضُ جَمِيعٗا قَبۡضَتُهُۥ يَوۡمَ ٱلۡقِيَٰمَةِ وَٱلسَّمَٰوَٰتُ مَطۡوِيَّٰتُۢ بِيَمِينِهِۦۚ سُبۡحَٰنَهُۥ وَتَعَٰلَىٰ عَمَّا يُشۡرِكُونَ,"Onlar Allahı layiqincə dəyərləndirmədilər. Halbuki Qiyamət günü yer bütünlüklə Onun ovcunda olacaq, göylər isə Onun sağ əli ilə büküləcəkdir. O, pakdır, müqəddəsdir və onların (müşriklərin Ona) şərik qoşduqlarından ucadır.",
39,68,وَنُفِخَ فِي ٱلصُّورِ فَصَعِقَ مَن فِي ٱلسَّمَٰوَٰتِ وَمَن فِي ٱلۡأَرۡضِ إِلَّا مَن شَآءَ ٱللَّهُۖ ثُمَّ نُفِخَ فِيهِ أُخۡرَىٰ فَإِذَا هُمۡ قِيَامٞ يَنظُرُونَ,"Sura üfürüləcək və Allahın istədiyi kimsələrdən başqa göylərdə və yerdə kim varsa, hamısı öləcək. Sonra bir daha ona üfürülən kimi onlar qalxıb baxacaqlar.",
39,69,وَأَشۡرَقَتِ ٱلۡأَرۡضُ بِنُورِ رَبِّهَا وَوُضِعَ ٱلۡكِتَٰبُ وَجِاْيٓءَ بِٱلنَّبِيِّـۧنَ وَٱلشُّهَدَآءِ وَقُضِيَ بَيۡنَهُم بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,"Yer Rəbbinin nuru ilə işıqlanacaq, (əməllər yazılmış) kitab (hər kəsin qarşısına) qoyulacaq, peyğəmbərlər və şahidlər gətiriləcəkdir. Onların arasında ədalətlə hökm veriləcək və onlara zülm olunmayacaq.",
39,70,وَوُفِّيَتۡ كُلُّ نَفۡسٖ مَّا عَمِلَتۡ وَهُوَ أَعۡلَمُ بِمَا يَفۡعَلُونَ,Hər kəsə əməlinin əvəzi tam veriləcəkdir. Allah onların nə etdiklərini yaxşı bilir.,
39,71,وَسِيقَ ٱلَّذِينَ كَفَرُوٓاْ إِلَىٰ جَهَنَّمَ زُمَرًاۖ حَتَّىٰٓ إِذَا جَآءُوهَا فُتِحَتۡ أَبۡوَٰبُهَا وَقَالَ لَهُمۡ خَزَنَتُهَآ أَلَمۡ يَأۡتِكُمۡ رُسُلٞ مِّنكُمۡ يَتۡلُونَ عَلَيۡكُمۡ ءَايَٰتِ رَبِّكُمۡ وَيُنذِرُونَكُمۡ لِقَآءَ يَوۡمِكُمۡ هَٰذَاۚ قَالُواْ بَلَىٰ وَلَٰكِنۡ حَقَّتۡ كَلِمَةُ ٱلۡعَذَابِ عَلَى ٱلۡكَٰفِرِينَ,"Kafirlər dəstə-dəstə Cəhənnəmə gətiriləcəklər. Nəhayət, ora çatdıqda onun qapıları açılacaq və onun gözətçiləri onlara deyəcəklər: “Məgər öz içərinizdən Rəbbinizin ayələrini sizə oxuyan və sizi bu gününüzə qovuşacağınızla xəbərdar edən elçilər gəlməmişdi?” Onlar: “Bəli, (gəlmişdi), lakin əzab (Mən Cəhənnəmi bütün (günahkar) cinlər və insanlarla dolduracağam!) sözü kafirlər barəsində gerçəkləşdi”– deyəcəklər.",
39,72,قِيلَ ٱدۡخُلُوٓاْ أَبۡوَٰبَ جَهَنَّمَ خَٰلِدِينَ فِيهَاۖ فَبِئۡسَ مَثۡوَى ٱلۡمُتَكَبِّرِينَ,(Onlara) deyiləcək: “İçində əbədi qalacağınız Cəhənnəmin qapılarından girin!” Təkəbbürlülərin yeri necə də pisdir!,
39,73,وَسِيقَ ٱلَّذِينَ ٱتَّقَوۡاْ رَبَّهُمۡ إِلَى ٱلۡجَنَّةِ زُمَرًاۖ حَتَّىٰٓ إِذَا جَآءُوهَا وَفُتِحَتۡ أَبۡوَٰبُهَا وَقَالَ لَهُمۡ خَزَنَتُهَا سَلَٰمٌ عَلَيۡكُمۡ طِبۡتُمۡ فَٱدۡخُلُوهَا خَٰلِدِينَ,"Rəbbindən qorxanlar isə dəstə-dəstə Cənnətə gətiriləcəklər. Nəhayət, ora çatdıqda onun qapıları açılacaq və onun gözətçiləri onlara deyəcəklər: “Sizə salam olsun! Xoş sizin halınıza! Əbədi qalmaq üçün buraya daxil olun!”",
39,74,وَقَالُواْ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي صَدَقَنَا وَعۡدَهُۥ وَأَوۡرَثَنَا ٱلۡأَرۡضَ نَتَبَوَّأُ مِنَ ٱلۡجَنَّةِ حَيۡثُ نَشَآءُۖ فَنِعۡمَ أَجۡرُ ٱلۡعَٰمِلِينَ,Onlar: “Bizə verdiyi vədini yerinə yetirən və bizi bu yerə varis edən Allaha həmd olsun! Biz Cənnətdə istədiyimiz yerdə sakin oluruq. (Yaxşı) əməl sahiblərinin mükafatı necə də gözəldir!”– deyəcəklər.,
39,75,وَتَرَى ٱلۡمَلَٰٓئِكَةَ حَآفِّينَ مِنۡ حَوۡلِ ٱلۡعَرۡشِ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡۚ وَقُضِيَ بَيۡنَهُم بِٱلۡحَقِّۚ وَقِيلَ ٱلۡحَمۡدُ لِلَّهِ رَبِّ ٱلۡعَٰلَمِينَ,"Sən mələklərin, Ərşi əhatə edərək, Rəbbinə həmd ilə təriflər dediklərini görəcəksən. Onların arasında ədalətlə hökm veriləcək və: “Həmd, aləmlərin Rəbbi olan Allaha məxsusdur!”– deyiləcəkdir.",
