surah,ayah,arabic_text,translation,footnotes
21,52,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَا هَٰذِهِ ٱلتَّمَاثِيلُ ٱلَّتِيٓ أَنتُمۡ لَهَا عَٰكِفُونَ,ئۆز ۋاقتىدا ئىبراھىم (كۇففارلار چوقۇنۇۋاتقان بۇتلارنى مەنسىتمەي) ئاتىسىغا ۋە قەۋمىگە: « سىلەر چوقۇنۇۋاتقان بۇ بۇتلار نېمە؟ (يەنى نېمە ئۈچۈن بۇ بۇتلارغا چوقۇنىسىلەر؟)» دېدى[52].,
21,53,قَالُواْ وَجَدۡنَآ ءَابَآءَنَا لَهَا عَٰبِدِينَ,ئۇلار: «ئاتا ـ بوۋىلىرىمىزنىڭ ئۇلارغا ئىبادەت قىلىپ كېلىۋاتقانلىقىنى بىلىمىز (يەنى ئۇلارغا ئاتا ـ بوۋىلىرىمىزغا تەقلىد قىلىپ چوقۇنىمىز)» دېدى[53].,
21,54,قَالَ لَقَدۡ كُنتُمۡ أَنتُمۡ وَءَابَآؤُكُمۡ فِي ضَلَٰلٖ مُّبِينٖ, ئىبراھىم: «سىلەرمۇ، ئاتا ـ بوۋاڭلارمۇ (پايدا ـ زىيان يەتكۈزەلمەيدىغان، ئاڭلىمايدىغان، جانسىز بۇتلارغا چوقۇنغانلىقىڭلار ئۈچۈن) ھەقىقەتەن روشەن گۇمراھلىقتا سىلەر» دېدى[54]. ,
21,55,قَالُوٓاْ أَجِئۡتَنَا بِٱلۡحَقِّ أَمۡ أَنتَ مِنَ ٱللَّٰعِبِينَ,ئۇلار: «سەن راست دەۋاتامسەن ياكى چاقچاق قىلىۋاتامسەن؟» دېدى[55].,
21,56,قَالَ بَل رَّبُّكُمۡ رَبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ ٱلَّذِي فَطَرَهُنَّ وَأَنَا۠ عَلَىٰ ذَٰلِكُم مِّنَ ٱلشَّٰهِدِينَ,ئىبراھىم ئېيتتى: «ئۇنداق ئەمەس، سىلەرنىڭ (ئىبادەت قىلىشىڭلارغا لايىق) پەرۋەردىگارىڭلار ئاسمانلارنىڭ ۋە زېمىننىڭ پەرۋەردىگارىدۇر، ئۇلارنى ئۇ ياراتقان، مەنمۇ ئۇنىڭغا (قەتئىي دەلىللەر بىلەن) گۇۋاھلىق قىلغۇچىلاردىنمەن[56]. ,
21,57,وَتَٱللَّهِ لَأَكِيدَنَّ أَصۡنَٰمَكُم بَعۡدَ أَن تُوَلُّواْ مُدۡبِرِينَ,ئاللاھ بىلەن قەسەمكى، سىلەر قايتىپ كەتكەندىن كېيىن چوقۇم بۇتلىرىڭلارنى (چېقىۋېتىشنىڭ) ئامالىنى قىلىمەن»[57].,
21,58,فَجَعَلَهُمۡ جُذَٰذًا إِلَّا كَبِيرٗا لَّهُمۡ لَعَلَّهُمۡ إِلَيۡهِ يَرۡجِعُونَ, ئىبراھىم بۇتلارنى چېقىپ پارچە ـ پارچە قىلىۋەتتى، ئۇلارنىڭ قايتىپ كېلىپ (بۇتلارنى كىمنىڭ چاققانلىقىنى سورىشى ئۈچۈن) پەقەت چوڭ بۇتنى (چاقماي) قالدۇردى[58].,
21,59,قَالُواْ مَن فَعَلَ هَٰذَا بِـَٔالِهَتِنَآ إِنَّهُۥ لَمِنَ ٱلظَّٰلِمِينَ,(ئۇلار بايرىمىدىن قايتىپ كېلىپ بۇتلىرىنىڭ چېقىۋېتىلگەنلىكىنى كۆرۈپ) «بۇتلىرىمىزنى مۇنداق قىلغان كىم؟ ئۇ ھەقىقەتەن زالىم ئىكەن» دېدى[59].,
21,60,قَالُواْ سَمِعۡنَا فَتٗى يَذۡكُرُهُمۡ يُقَالُ لَهُۥٓ إِبۡرَٰهِيمُ, (ئۇلارنىڭ بەزىسى) «ئىبراھىم ئاتلىق بىر يىگىتنىڭ ئۇلارنى ئەيىبلىگەنلىكىنى ئاڭلىغان ئىدۇق (يەنى شۇ قىلغان بولۇشى مۇمكىن)» دېدى[60].,
21,61,قَالُواْ فَأۡتُواْ بِهِۦ عَلَىٰٓ أَعۡيُنِ ٱلنَّاسِ لَعَلَّهُمۡ يَشۡهَدُونَ,ئۇلار (يەنى نەمرۇد ۋە ئۇنىڭ قەۋمىنىڭ چوڭلىرى): «ئىبراھىمنى كىشىلەرنىڭ ئالدىغا ئېلىپ كېلىڭلار، (ئىبراھىمنىڭ بۇتلارنى ئەيىبلىگەنلىكىگە) ئۇلار گۇۋاھلىق بەرسۇن» دېدى)[61].,
21,62,قَالُوٓاْ ءَأَنتَ فَعَلۡتَ هَٰذَا بِـَٔالِهَتِنَا يَٰٓإِبۡرَٰهِيمُ, ئۇلار: «ئى ئىبراھىم! بۇتلىرىمىزنى مۇشۇنداق قىلغان سەنمۇ؟» دېدى.[62] ,
21,63,قَالَ بَلۡ فَعَلَهُۥ كَبِيرُهُمۡ هَٰذَا فَسۡـَٔلُوهُمۡ إِن كَانُواْ يَنطِقُونَ,(ئىبراھىم: «(ياق) بەلكى ئۇلارنىڭ مۇنۇ چوڭى شۇنداق قىلدى، ئەگەر ئۇلار سۆزلىيەلىسە، (كىمنىڭ چاققانلىقىنى) ئۇلارنىڭ ئۆزلىرىدىن سوراپ بېقىڭلار!» دېدى[63].,
21,64,فَرَجَعُوٓاْ إِلَىٰٓ أَنفُسِهِمۡ فَقَالُوٓاْ إِنَّكُمۡ أَنتُمُ ٱلظَّٰلِمُونَ,ئۇلار بىر ـ بىرىنى ئەيىبلەپ: «(سىلەر بۇتلارغا چوقۇنۇشتا) ھەقىقەتەن زالىمسىلەر» دېدى[64]. ,
21,65,ثُمَّ نُكِسُواْ عَلَىٰ رُءُوسِهِمۡ لَقَدۡ عَلِمۡتَ مَا هَٰٓؤُلَآءِ يَنطِقُونَ,ئاندىن ئۇلار (خىجالەتچىلىكتىن) باشلىرىنى تۆۋەن سېلىپ: «ئۇلارنىڭ گەپ قىلالمايدىغانلىقىنى سەن ئوبدان بىلىسەنغۇ؟» دېدى[65].,
21,66,قَالَ أَفَتَعۡبُدُونَ مِن دُونِ ٱللَّهِ مَا لَا يَنفَعُكُمۡ شَيۡـٔٗا وَلَا يَضُرُّكُمۡ, ئىبراھىم ئېيتتى: «سىلەر ئاللاھنى قويۇپ سىلەرگە ھېچ پايدا يەتكۈزەلمەيدىغان ۋە زىيان يەتكۈزەلمەيدىغان نەرسىلەرگە چوقۇنامسىلەر؟»[66],
21,67,أُفّٖ لَّكُمۡ وَلِمَا تَعۡبُدُونَ مِن دُونِ ٱللَّهِۚ أَفَلَا تَعۡقِلُونَ, سىلەرگە ۋە ئاللاھنى قويۇپ سىلەر چوقۇنۇۋاتقان بۇتلارغا تۈفى! سىلەر چۈشەنمەمسىلەر؟»[67],
21,68,قَالُواْ حَرِّقُوهُ وَٱنصُرُوٓاْ ءَالِهَتَكُمۡ إِن كُنتُمۡ فَٰعِلِينَ,ئۇلار ئېيتتى: «ئىبراھىمنى كۆيدۈرۈڭلار، ئىلاھلىرىڭلارغا ياردەم بېرىڭلار، ئەگەر ئۇلارغا ھەقىقىي ياردەم بەرمەكچى بولساڭلار»[68].,
21,69,قُلۡنَا يَٰنَارُ كُونِي بَرۡدٗا وَسَلَٰمًا عَلَىٰٓ إِبۡرَٰهِيمَ,بىز ئوتقا: «ئى ئوت! ئىبراھىمغا سالقىن ۋە ئامانلىق (بەخش ئېتىدىغان) بولۇپ بەرگىن» دېدۇق[69].,
21,70,وَأَرَادُواْ بِهِۦ كَيۡدٗا فَجَعَلۡنَٰهُمُ ٱلۡأَخۡسَرِينَ,ئۇلار ئىبراھىمغا زىيانكەشلىك قىلماقچى بولدى، بىز ئۇلارنى ئەڭ زىيان تارتقۇچىلار قىلدۇق[70].,
21,71,وَنَجَّيۡنَٰهُ وَلُوطًا إِلَى ٱلۡأَرۡضِ ٱلَّتِي بَٰرَكۡنَا فِيهَا لِلۡعَٰلَمِينَ,بىز ئىبراھىم بىلەن لۇتنى قۇتقۇزدۇق، ئۇلارنى بىز ئەھلى جاھان ئۈچۈن بەرىكەتلىك قىلغان  زېمىنغا كۆچۈردۇق[71].,
21,72,وَوَهَبۡنَا لَهُۥٓ إِسۡحَٰقَ وَيَعۡقُوبَ نَافِلَةٗۖ وَكُلّٗا جَعَلۡنَا صَٰلِحِينَ,بىز ئۇنىڭغا (يەنى ئىبراھىمغا) ئىسھاقنى بەردۇق، (ئۇ پەرۋەردىگارىدىن سورىمىسىمۇ) يەئقۇبنى ئوشۇق بەردۇق (يەنى يەئقۇب ئەلەيھىسسالامنى نەۋرە قىلىپ ياكى ئىبراھىم ئەلەيھىسسالامنىڭ تەلىۋىدىن زىيادە قىلىپ بەردۇق)، ئۇلارنىڭ ھەممىسىنى ياخشى ئادەملەر قىلدۇق[72].,
21,73,وَجَعَلۡنَٰهُمۡ أَئِمَّةٗ يَهۡدُونَ بِأَمۡرِنَا وَأَوۡحَيۡنَآ إِلَيۡهِمۡ فِعۡلَ ٱلۡخَيۡرَٰتِ وَإِقَامَ ٱلصَّلَوٰةِ وَإِيتَآءَ ٱلزَّكَوٰةِۖ وَكَانُواْ لَنَا عَٰبِدِينَ, ئۇلارنى بىزنىڭ ئەمرىمىز بويىچە (كىشىلەرنى بىزنىڭ دىنىمىزغا) يېتەكلەيدىغان پېشۋالار (يەنى پەيغەمبەرلەر) قىلدۇق، ئۇلارغا بىز ياخشى ئىشلارنى قىلىشنى، ناماز ئوقۇشنى، زاكات بېرىشنى ۋەھىي قىلدۇق، ئۇلار بىزگە خالىس ئىبادەت قىلاتتى[73].,
21,74,وَلُوطًا ءَاتَيۡنَٰهُ حُكۡمٗا وَعِلۡمٗا وَنَجَّيۡنَٰهُ مِنَ ٱلۡقَرۡيَةِ ٱلَّتِي كَانَت تَّعۡمَلُ ٱلۡخَبَٰٓئِثَۚ إِنَّهُمۡ كَانُواْ قَوۡمَ سَوۡءٖ فَٰسِقِينَ, لۇتقا پەيغەمبەرلىكنى ۋە ئىلىمنى ئاتا قىلدۇق (لۇت ئىبراھىم ئەلەيھىسسالامغا ئىمان ئېيتقان، ئەگەشكەن ۋە ئۇنىڭ بىلەن ھىجرەت قىلغان ئىدى)، ئۇنى (ئاھالىسى بەچچىۋازلىق، قاراقچىلىق قاتارلىق) يامان قىلىقلارنى قىلىدىغان شەھەردىن قۇتقۇزدۇق، ھەقىقەتەن ئۇلار يامان، پاسىق قەۋم ئىدى[74]. ,
21,75,وَأَدۡخَلۡنَٰهُ فِي رَحۡمَتِنَآۖ إِنَّهُۥ مِنَ ٱلصَّٰلِحِينَ,بىز ئۇنى رەھمىتىمىز دائىرىسىگە كىرگۈزدۇق، ئۇ ھەقىقەتەن ياخشىلاردىن ئىدى[75]. ,
21,76,وَنُوحًا إِذۡ نَادَىٰ مِن قَبۡلُ فَٱسۡتَجَبۡنَا لَهُۥ فَنَجَّيۡنَٰهُ وَأَهۡلَهُۥ مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ, نۇھنىڭ (قىسسەسىنى بايان قىلغىن). ئۆز ۋاقتىدا ئۇ (مەزكۇر پەيغەمبەرلەردىن) بۇرۇن (قەۋمىگە، پەرۋەردىگارىم يەر يۈزىدە كۇففارلاردىن بىرنىمۇ قويمىغىن، دەپ بەتدۇئا قىلغان ئىدى)، بىز ئۇنىڭ دۇئاسىنى ئىجابەت قىلدۇق، ئۇنى ۋە ئۇنىڭ ئائىلىسىدىكىلەرنى (ۋە ئۇنىڭ بىلەن بىللە بولغان مۆمىنلەرنى) بۈيۈك بالادىن (يەنى توپان بالاسىدا غەرق بولۇشتىن) قۇتقۇزدۇق (يەنى نۇھنى قەۋمىنىڭ شەررىدىن قۇتقۇزۇپ، ئۇلارنى ھالاك قىلدۇق)[76].,
21,77,وَنَصَرۡنَٰهُ مِنَ ٱلۡقَوۡمِ ٱلَّذِينَ كَذَّبُواْ بِـَٔايَٰتِنَآۚ إِنَّهُمۡ كَانُواْ قَوۡمَ سَوۡءٖ فَأَغۡرَقۡنَٰهُمۡ أَجۡمَعِينَ, بىزنىڭ ئايەتلىرىمىزنى ئىنكار قىلغان قەۋمگە قارشى ئۇنىڭغا ياردەم بەردۇق، ئۇلار ھەقىقەتەن يامان قەۋم ئىدى. ئۇلارنىڭ (بىرىنىمۇ قويماي) ھەممىسىنى غەرق قىلدۇق[77]. ,
21,78,وَدَاوُۥدَ وَسُلَيۡمَٰنَ إِذۡ يَحۡكُمَانِ فِي ٱلۡحَرۡثِ إِذۡ نَفَشَتۡ فِيهِ غَنَمُ ٱلۡقَوۡمِ وَكُنَّا لِحُكۡمِهِمۡ شَٰهِدِينَ, داۋۇت بىلەن سۇلايماننىڭ (قىسسەسىنى بايان قىلغىن). ئۆز ۋاقتىدا بىر قەۋمنىڭ قويى كېچىسى زىرائەتنى يەپ (بۇزۇۋەتكەندە)، ئۇ ئىككىسى زىرائەت توغرىسىدا ھۆكۈم چىقارغان ئىدى. ئۇلارنىڭ ھۆكمىگە بىز شاھىت ئىدۇق[78].,
21,79,فَفَهَّمۡنَٰهَا سُلَيۡمَٰنَۚ وَكُلًّا ءَاتَيۡنَا حُكۡمٗا وَعِلۡمٗاۚ وَسَخَّرۡنَا مَعَ دَاوُۥدَ ٱلۡجِبَالَ يُسَبِّحۡنَ وَٱلطَّيۡرَۚ وَكُنَّا فَٰعِلِينَ,قانداق ھۆكۈم قىلىشنى بىز سۇلايمانغا بىلدۈردۇق، ئۇلارنىڭ ھەر بىرىگە ھېكمەتنى ۋە ئىلىمنى ئاتا قىلدۇق. تاغلارنى، قۇشلارنى داۋۇد بىلەن  تەسبىھ ئېيتىشقا بويسۇندۇرۇپ بەردۇق، (شۇنداق قىلىشقا) بىز قادىر ئىدۇق[79].,
21,80,وَعَلَّمۡنَٰهُ صَنۡعَةَ لَبُوسٖ لَّكُمۡ لِتُحۡصِنَكُم مِّنۢ بَأۡسِكُمۡۖ فَهَلۡ أَنتُمۡ شَٰكِرُونَ,جەڭلەردە سىلەرنى (يارىدار بولۇشتىن) ساقلاش مەقسىتىدە، داۋۇدقا سىلەر ئۈچۈن ساۋۇت ياساشنى ئۆگەتتۇق، سىلەر (بۇنىڭغا) شۈكۈر قىلامسىلەر؟ (يەنى شۈكۈر قىلىڭلار ۋە نېمەتنىڭ قەدرىنى بىلىڭلار)[80],
21,81,وَلِسُلَيۡمَٰنَ ٱلرِّيحَ عَاصِفَةٗ تَجۡرِي بِأَمۡرِهِۦٓ إِلَى ٱلۡأَرۡضِ ٱلَّتِي بَٰرَكۡنَا فِيهَاۚ وَكُنَّا بِكُلِّ شَيۡءٍ عَٰلِمِينَ,سۇلايمانغا قاتتىق چىقىدىغان شامالنى بويسۇندۇرۇپ بەردۇق، شامال سۇلايماننىڭ ئەمرى بويىچە، بىز بەرىكەتلىك قىلغان زېمىنغا (يەنى شامغا) باراتتى، بىز ھەممىنى بىلگۈچىمىز[81].,
21,82,وَمِنَ ٱلشَّيَٰطِينِ مَن يَغُوصُونَ لَهُۥ وَيَعۡمَلُونَ عَمَلٗا دُونَ ذَٰلِكَۖ وَكُنَّا لَهُمۡ حَٰفِظِينَ,سۇلايمانغا يەنە بىر قىسىم شەيتانلارنى بويسۇندۇرۇپ بەردۇق، ئۇلار دېڭىزلارغا چۆكۈپ ئۇنىڭغا ئۈنچە ـ مارجان (گۆھەرلەرنى سۈزۈپ چىقاتتى)، ئۇلار يەنە (شەھەرلەرنى، ئېگىز سارايلارنى سېلىشتەك) باشقا ئىشلارنىمۇ قىلاتتى، بىز ئۇلارنى (سۇلايماننىڭ ئىتائىتىدىن چىقىشتىن) ساقلايتتۇق[82].,
21,83,۞ وَأَيُّوبَ إِذۡ نَادَىٰ رَبَّهُۥٓ أَنِّي مَسَّنِيَ ٱلضُّرُّ وَأَنتَ أَرۡحَمُ ٱلرَّٰحِمِينَ,(ئەييۇبنىڭ قسسەسىنى بايان قىلغىن). ئۆز ۋاقتىدا ئۇ پەرۋەردىگارىغا: «ھەقىقەتەن مېنى بالا (يەنى قاتتىق كېسەل) ئورىۋالدى، سەن ئەڭ مەرھەمەتلىكسەن» دەپ دۇئا قىلدى[83].,
21,84,فَٱسۡتَجَبۡنَا لَهُۥ فَكَشَفۡنَا مَا بِهِۦ مِن ضُرّٖۖ وَءَاتَيۡنَٰهُ أَهۡلَهُۥ وَمِثۡلَهُم مَّعَهُمۡ رَحۡمَةٗ مِّنۡ عِندِنَا وَذِكۡرَىٰ لِلۡعَٰبِدِينَ,ئۇنىڭ دۇئاسىنى ئىجابەت قىلدۇق، ئۇنىڭ بېشىغا كەلگەن بالانى كۆتۈرۈۋەتتۇق، ئۇنىڭغا رەھىم قىلغانلىقىمىز، ئىبادەت قىلغۇچىلارغا ئىبرەت قىلغانلىقىمىز ئۈچۈن، ئۇنىڭغا ئائىلىسىنى ۋە ئۇنىڭغا ئوخشاش بىر باراۋەرنى زىيادە ئاتا قىلدۇق (يەنى ئۇنىڭ ئۆلگەن بالىلىرىنىڭ ۋە يوقالغان ماللىرىنىڭ ئورنىغا بىر ھەسسە كۆپ بالا، بىر ھەسسە كۆپ مال بەردۇق)[84].,
21,85,وَإِسۡمَٰعِيلَ وَإِدۡرِيسَ وَذَا ٱلۡكِفۡلِۖ كُلّٞ مِّنَ ٱلصَّٰبِرِينَ, ئىسمائىل، ئىدرىس ۋە زۇلكىفللارنىڭ (قىسسەسىنى بايان قىلغىن). (ئۇلارنىڭ) ھەممىسى سەۋرلىك ئىدى (يەنى ئاللاھقا ئىبادەت قىلىشتا چىداملىق ئىدى ۋە گۇناھلار ئالدىدا ئۆزلىرىنى تۇتۇۋالاتتى)[85].,
21,86,وَأَدۡخَلۡنَٰهُمۡ فِي رَحۡمَتِنَآۖ إِنَّهُم مِّنَ ٱلصَّٰلِحِينَ, ئۇلارنى رەھمىتىمىز دائىرىسىگە كىرگۈزدۇق، ئۇلار ھەقىقەتەن ياخشىلاردىن ئىدى[86].,
21,87,وَذَا ٱلنُّونِ إِذ ذَّهَبَ مُغَٰضِبٗا فَظَنَّ أَن لَّن نَّقۡدِرَ عَلَيۡهِ فَنَادَىٰ فِي ٱلظُّلُمَٰتِ أَن لَّآ إِلَٰهَ إِلَّآ أَنتَ سُبۡحَٰنَكَ إِنِّي كُنتُ مِنَ ٱلظَّٰلِمِينَ,يۇنۇسنىڭ (قىسسەسىنى بايان قىلغىن) . ئۆز ۋاقتىدا ئۇ (قەۋمىنىڭ ئىمان ئېيتمىغانلىقىدىن) خاپا بولۇپ (شەھىرىدىن) چىقىپ كەتكەن ئىدى. ئۇ بىزنى (بېلىقنىڭ قارنىدا) ئۆزىنى قىسمايدۇ دەپ ئويلىدى، ئۇ قاراڭغۇلۇقتا (يەنى بېلىقنىڭ  قارنىدا): «(پەرۋەردىگارىم) سەندىن بۆلەك ھېچ مەبۇد (بەرھەق) يوقتۇر، سەن (جىمى كەمچىلىكلەردىن) پاكتۇرسەن، مەن ھەقىقەتەن (ئۆز نەپسىمگە) زۇلۇم قىلغۇچىلاردىن بولدۇم» دەپ نىدا قىلدى[87].,
21,88,فَٱسۡتَجَبۡنَا لَهُۥ وَنَجَّيۡنَٰهُ مِنَ ٱلۡغَمِّۚ وَكَذَٰلِكَ نُـۨجِي ٱلۡمُؤۡمِنِينَ,ئۇنىڭ دۇئاسىنى ئىجابەت قىلدۇق، ئۇنى (بېلىق يۇتقان چاغدىكى) غەمدىن خالاس قىلدۇق، شۇنىڭدەك مۆمىنلەرنى (ئېغىرچىلىقلاردىن) خالاس تاپقۇزىمىز[88].,
21,89,وَزَكَرِيَّآ إِذۡ نَادَىٰ رَبَّهُۥ رَبِّ لَا تَذَرۡنِي فَرۡدٗا وَأَنتَ خَيۡرُ ٱلۡوَٰرِثِينَ,زەكەرىيانىڭ (قىسسەسىنى بايان قىلغىن). ئۆز ۋاقتىدا ئۇ: «ئى پەرۋەردىگارىم! مېنى (بالىسىز، ۋارىسسىز) يالغۇز قويمىساڭ، سەن ئەڭ ياخشى ۋارىستۇرسەن (يەنى ھەممە ئادەم ئۆلىدۇ، سەنلا باقىي قالىسەن)» دەپ نىدا قىلدى[89].,
21,90,فَٱسۡتَجَبۡنَا لَهُۥ وَوَهَبۡنَا لَهُۥ يَحۡيَىٰ وَأَصۡلَحۡنَا لَهُۥ زَوۡجَهُۥٓۚ إِنَّهُمۡ كَانُواْ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَيَدۡعُونَنَا رَغَبٗا وَرَهَبٗاۖ وَكَانُواْ لَنَا خَٰشِعِينَ, بىز ئۇنىڭ دۇئاسىنى ئىجابەت قىلدۇق، ئۇنىڭغا يەھيانى ئاتا قىلدۇق، ئۇنىڭغا خوتۇنىنى تۇغىدىغان قىلىپ بەردۇق. (يۇقىرىقى پەيغەمبەرلەرنىڭ دۇئاسىنى ئىجابەت قىلىشىمىز) شۇنىڭ ئۈچۈن ئىدىكى، ئۇلار ياخشى ئىشلارنى قىلىشقا ئالدىرايتتى، (رەھمىتىمىزنى) ئۈمىد قىلىپ، (ئازابىمىزدىن) قورقۇپ بىزگە دۇئا قىلاتتى، بىزگە كەمتەرلىك بىلەن ئىبادەت قىلاتتى[90].,
21,91,وَٱلَّتِيٓ أَحۡصَنَتۡ فَرۡجَهَا فَنَفَخۡنَا فِيهَا مِن رُّوحِنَا وَجَعَلۡنَٰهَا وَٱبۡنَهَآ ءَايَةٗ لِّلۡعَٰلَمِينَ, نومۇسىنى ساقلىغان ئايالنىڭ (يەنى مەريەمنىڭ قىسسەسىنى بايان قىلغىن) ئۇنىڭغا بىزنىڭ تەرىپىمىزدىن بولغان روھنى پۈۋلىدۇق (پۈۋلەنگەن روھ ئۇنىڭ ئىچىگە كىرىپ، ئۇ ئىيساغا ھامىلدار بولدى)، ئۇنى ۋە ئوغلىنى (يەنى ئىيسا بىلەن مەريەمنى) ئەھلى جاھان ئۈچۈن (بىزنىڭ قۇدرىتىمىزنى كۆرسىتىدىغان) دەلىل قىلدۇق[91].,
21,92,إِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱعۡبُدُونِ,ئىنسانلار!) سىلەرنىڭ دىنىڭلار ھەقىقەتەن بىر دىندۇر. مەن سىلەرنىڭ پەرۋەردىگارىڭلاردۇرمەن، ماڭىلا ئىبادەت قىلىڭلار[92].,
21,93,وَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡۖ كُلٌّ إِلَيۡنَا رَٰجِعُونَ,ئۇلار (دىندا ئىختىلاپ قىلىشىپ) پىرقە ـ پىرقىلەرگە بۆلۈنۈپ كەتتى، ھەممىسى بىزنىڭ دەرگاھىمىزغا قايتقۇچىلاردۇر[93].,
21,94,فَمَن يَعۡمَلۡ مِنَ ٱلصَّٰلِحَٰتِ وَهُوَ مُؤۡمِنٞ فَلَا كُفۡرَانَ لِسَعۡيِهِۦ وَإِنَّا لَهُۥ كَٰتِبُونَ,كىمكى مۆمىن بولۇپ ياخشى ئەمەللەرنى قىلىدىكەن، ئۇنىڭ ئەمەلىنىڭ (ساۋابى) زايا كەتمەيدۇ. ئۇنىڭ ئەمەلىنى (يەنى نامە ـ ئەمالىنى) چوقۇم خاتىرىلەپ قويىمىز[94].,
21,95,وَحَرَٰمٌ عَلَىٰ قَرۡيَةٍ أَهۡلَكۡنَٰهَآ أَنَّهُمۡ لَا يَرۡجِعُونَ, بىز ھالاك قىلغان شەھەر (ئاھالىسى) نىڭ دۇنياغا قايتىشى مۇمكىن ئەمەس[95].,
21,96,حَتَّىٰٓ إِذَا فُتِحَتۡ يَأۡجُوجُ وَمَأۡجُوجُ وَهُم مِّن كُلِّ حَدَبٖ يَنسِلُونَ,يەجۇج ـ مەجۈج (توسمىسى) ئېچىۋېتىلگەندە، ئۇلار زېمىننىڭ ھەر بىر تۆپىلىكلىرىدىن ئالدىراپ چىقىپ كېلىدۇ[96]. ,
21,97,وَٱقۡتَرَبَ ٱلۡوَعۡدُ ٱلۡحَقُّ فَإِذَا هِيَ شَٰخِصَةٌ أَبۡصَٰرُ ٱلَّذِينَ كَفَرُواْ يَٰوَيۡلَنَا قَدۡ كُنَّا فِي غَفۡلَةٖ مِّنۡ هَٰذَا بَلۡ كُنَّا ظَٰلِمِينَ,راست ۋەدە (يەنى قىيامەتنىڭ ۋاقتى) يېقىنلاشتى، ئۇ كۈندە كاپىرلارنىڭ كۆزلىرى چەكچىيىپ قالىدۇ، (ئۇلار) «ۋاي ئىسىت! بۇنىڭدىن بىز غەپلەتتە قاپتۇق، بەلكى بىز ئۆزىمىزگە زۇلۇم قىپتۇق» (دېيىشىدۇ)[97].,
21,98,إِنَّكُمۡ وَمَا تَعۡبُدُونَ مِن دُونِ ٱللَّهِ حَصَبُ جَهَنَّمَ أَنتُمۡ لَهَا وَٰرِدُونَ,(ئى مۇشرىكلار!) ھەقىقەتەن سىلەر ئاللاھنى قويۇپ ئىبادەت قىلغان نەرسەڭلار بىلەن دوزاخقا يېقىلغۇ بولىسىلەر، سىلەر دوزاخقا كىرىسىلەر[98]. ,
21,99,لَوۡ كَانَ هَٰٓؤُلَآءِ ءَالِهَةٗ مَّا وَرَدُوهَاۖ وَكُلّٞ فِيهَا خَٰلِدُونَ,ئەگەر سىلەر ئىبادەت قىلىۋاتقان مەبۇدلار ئىلاھلار بولىدىغان بولسا، دوزاخقا كىرمىگەن بولاتتى (ئىبادەت قىلغۇچى ۋە ئىبادەت قىلىنغۇچىلارنىڭ) ھەممىسى دوزاختا مەڭگۈ قالىدۇ[99].,
21,100,لَهُمۡ فِيهَا زَفِيرٞ وَهُمۡ فِيهَا لَا يَسۡمَعُونَ,ئۇلار دوزاختا ھەمىشە پەرياد چېكىدۇ، (ئازابنىڭ قاتتىقلىقىدىن) ئۇلار دوزاختا ھېچ نەرسىنى ئاڭلىمايدۇ[100].,
21,101,إِنَّ ٱلَّذِينَ سَبَقَتۡ لَهُم مِّنَّا ٱلۡحُسۡنَىٰٓ أُوْلَٰٓئِكَ عَنۡهَا مُبۡعَدُونَ, بىز تەرەپتىن بېرىلگەن بەخت ـ سائادەتكە تېگىشلىك بولغانلار (يەنى تائەت ـ ئىبادەتكە تەۋپىق بېرىلىپ توغرا يولدا ئىبادەت قىلغان سائادەتمەن بەندىلەر) دوزاختىن يىراق قىلىنىدۇ[101]. ,
21,102,لَا يَسۡمَعُونَ حَسِيسَهَاۖ وَهُمۡ فِي مَا ٱشۡتَهَتۡ أَنفُسُهُمۡ خَٰلِدُونَ,ئۇلار دوزاخنىڭ شەپىسىنى ئاڭلىمايدۇ، كۆڭلى تارتقان نازۇ - نېمەتلەر ئىچىدە مەڭگۈ قالىدۇ[102].,
21,103,لَا يَحۡزُنُهُمُ ٱلۡفَزَعُ ٱلۡأَكۡبَرُ وَتَتَلَقَّىٰهُمُ ٱلۡمَلَٰٓئِكَةُ هَٰذَا يَوۡمُكُمُ ٱلَّذِي كُنتُمۡ تُوعَدُونَ,چوڭ قورقۇنچ (يەنى قىيامەتنىڭ دەھشىتى) ئۇلارنى قايغۇغا سالمايدۇ. پەرىشتىلەر: «ئاللاھ سىلەرگە ۋەدە قىلغان كۈن مۇشۇ» (دەپ)، ئۇلارنى (جەننەتنىڭ دەرۋازىلىرى ئالدىدا) قارشى ئالىدۇ(103). ,
