surah,ayah,arabic_text,translation,footnotes
40,39,يَٰقَوۡمِ إِنَّمَا هَٰذِهِ ٱلۡحَيَوٰةُ ٱلدُّنۡيَا مَتَٰعٞ وَإِنَّ ٱلۡأٓخِرَةَ هِيَ دَارُ ٱلۡقَرَارِ,ئى قەۋمىم! بۇ دۇنيا تىرىكچىلىكى پەقەت (ۋاقىتلىق) پايدىلىنىشتىن ئىبارەتتۇر، ئاخىرەت ھەقىقەتەن (مەڭگۈلۈك) قارارگاھتۇر[39].,
40,40,مَنۡ عَمِلَ سَيِّئَةٗ فَلَا يُجۡزَىٰٓ إِلَّا مِثۡلَهَاۖ وَمَنۡ عَمِلَ صَٰلِحٗا مِّن ذَكَرٍ أَوۡ أُنثَىٰ وَهُوَ مُؤۡمِنٞ فَأُوْلَٰٓئِكَ يَدۡخُلُونَ ٱلۡجَنَّةَ يُرۡزَقُونَ فِيهَا بِغَيۡرِ حِسَابٖ, كىمكى (بۇ دۇنيادا) بىرەر يامانلىقنى قىلىدىكەن، ئۇنىڭغا (ئاخىرەتتە) شۇنىڭغا لايىق جازا بېرىلىدۇ، مەيلى ئەر بولسۇن، مەيلى ئايال بولسۇن، كىمكى ئۆزى مۆمىن تۇرۇپ بىرەر ياخشى ئىش قىلىدىكەن، ئەنە شۇلار جەننەتكە كىرىدۇ، جەننەتتە ئۇلارغا ھېسابسىز رىزىق بېرىلىدۇ[40].,
40,41,۞ وَيَٰقَوۡمِ مَا لِيٓ أَدۡعُوكُمۡ إِلَى ٱلنَّجَوٰةِ وَتَدۡعُونَنِيٓ إِلَى ٱلنَّارِ, ئى قەۋمىم! ماڭا نېمىكى، سىلەرنى مەن (دوزاختىن) قۇتۇلۇشقا دەۋەت قىلىۋاتسام، سىلەر مېنى دوزاخقا دەۋەت قىلىۋاتىسىلەرغۇ![41],
40,42,تَدۡعُونَنِي لِأَكۡفُرَ بِٱللَّهِ وَأُشۡرِكَ بِهِۦ مَا لَيۡسَ لِي بِهِۦ عِلۡمٞ وَأَنَا۠ أَدۡعُوكُمۡ إِلَى ٱلۡعَزِيزِ ٱلۡغَفَّٰرِ, سىلەر مېنى ئاللاھنى ئىنكار قىلىشقا، مەن بىلمەيدىغان نەرسىلەرنى ئۇنىڭغا شېرىك كەلتۈرۈشكە دەۋەت قىلىسىلەر، ھالبۇكى، مەن سىلەرنى غالىب، (بەندىلەرنىڭ گۇناھلىرىنى) ناھايىتى مەغپىرەت قىلغۇچى (ئاللاھ) قا دەۋەت قىلىمەن[42].,
40,43,لَا جَرَمَ أَنَّمَا تَدۡعُونَنِيٓ إِلَيۡهِ لَيۡسَ لَهُۥ دَعۡوَةٞ فِي ٱلدُّنۡيَا وَلَا فِي ٱلۡأٓخِرَةِ وَأَنَّ مَرَدَّنَآ إِلَى ٱللَّهِ وَأَنَّ ٱلۡمُسۡرِفِينَ هُمۡ أَصۡحَٰبُ ٱلنَّارِ,ھەقىقەتەن سىلەر مېنى ئۇنىڭغا (يەنى بۇتقا) ئىبادەت قىلىشقا چاقىرىسىلەر، ئۇنىڭ دۇنيا ۋە ئاخىرەتتە (ئۆزىگە ئىبادەت قىلىشقا) چاقىرغىنى يوق، بىزنىڭ ئاخىر بارىدىغان جايىمىز ئاللاھنىڭ دەرگاھىدۇر، (گۇمراھلىقتا) ھەددىدىن ئاشقۇچىلار ئەھلى دوزاختۇر[43].,
40,44,فَسَتَذۡكُرُونَ مَآ أَقُولُ لَكُمۡۚ وَأُفَوِّضُ أَمۡرِيٓ إِلَى ٱللَّهِۚ إِنَّ ٱللَّهَ بَصِيرُۢ بِٱلۡعِبَادِ, (سىلەرگە ئازاب نازىل بولغان چاغدا) سىلەرگە ئېيتقان سۆزۈمنىڭ (راستلىقىنى) ئەسلەيسىلەر، مەن ئىشىمنى ئاللاھقا تاپشۇرىمەن، ئاللاھ ھەقىقەتەن بەندىلىرىنى كۆرۈپ تۇرغۇچىدۇر»[44].,
40,45,فَوَقَىٰهُ ٱللَّهُ سَيِّـَٔاتِ مَا مَكَرُواْۖ وَحَاقَ بِـَٔالِ فِرۡعَوۡنَ سُوٓءُ ٱلۡعَذَابِ, ئاللاھ ئۇنى پىرئەۋن جامائەسىنىڭ سۇيىقەستلىرىدىن ساقلىدى. پىرئەۋن جامائەسىگە ئەڭ يامان ئازاب چۈشتى[45].,
40,46,ٱلنَّارُ يُعۡرَضُونَ عَلَيۡهَا غُدُوّٗا وَعَشِيّٗاۚ وَيَوۡمَ تَقُومُ ٱلسَّاعَةُ أَدۡخِلُوٓاْ ءَالَ فِرۡعَوۡنَ أَشَدَّ ٱلۡعَذَابِ,ئۇلار ئەتىگىنى ـ ئاخشىمى ئوتقا توغرىلىنىپ تۇرىدۇ، قىيامەت قايىم بولغان كۈندە: «ئى پىرئەۋن جامائەسى! ئازابنىڭ ئەڭ قاتتىقىغا (دوزاخ ئوتىغا) كىرىڭلار!» (دېيىلىدۇ)[46].,
40,47,وَإِذۡ يَتَحَآجُّونَ فِي ٱلنَّارِ فَيَقُولُ ٱلضُّعَفَٰٓؤُاْ لِلَّذِينَ ٱسۡتَكۡبَرُوٓاْ إِنَّا كُنَّا لَكُمۡ تَبَعٗا فَهَلۡ أَنتُم مُّغۡنُونَ عَنَّا نَصِيبٗا مِّنَ ٱلنَّارِ, ئۇ چاغدا ئۇلار دوزاختا ئۆزئارا مۇنازىرىلىشىدۇ، ئاجىز (ئەگەشكۈچىلەر) ھاكاۋۇر (ئەگەشتۈرگۈچىلىرىگە): «شۈبھىسىزكى، بىز سىلەرگە ئەگەشكەن ئىدۇق، بىزدىن دوزاخ ئازابىدىن بىر قىسىمىنى ئېلىپ تاشلىيالامسىلەر؟» دەيدۇ[47].,
40,48,قَالَ ٱلَّذِينَ ٱسۡتَكۡبَرُوٓاْ إِنَّا كُلّٞ فِيهَآ إِنَّ ٱللَّهَ قَدۡ حَكَمَ بَيۡنَ ٱلۡعِبَادِ,ھاكاۋۇر (ئەگەشتۈرگۈچىلىرى): «شۈبھىسىزكى، بىز ھەممىمىز دوزاختادۇرمىز، ئاللاھ ھەقىقەتەن بەندىلەرنىڭ ئارىسىدا ھۆكۈم چىقاردى» دەيدۇ[48]. ,
40,49,وَقَالَ ٱلَّذِينَ فِي ٱلنَّارِ لِخَزَنَةِ جَهَنَّمَ ٱدۡعُواْ رَبَّكُمۡ يُخَفِّفۡ عَنَّا يَوۡمٗا مِّنَ ٱلۡعَذَابِ,دوزاختىكىلەر دوزاخقا مۇئەككەل پەرىشتىلەرگە: «سىلەر پەرۋەردىگارىڭلارغا دۇئا قىلىڭلار، ئۇ بىزدىن بىر كۈنلۈك ئازابنى يېنىكلەتسە ئىكەن» دەيدۇ[49].,
40,50,قَالُوٓاْ أَوَلَمۡ تَكُ تَأۡتِيكُمۡ رُسُلُكُم بِٱلۡبَيِّنَٰتِۖ قَالُواْ بَلَىٰۚ قَالُواْ فَٱدۡعُواْۗ وَمَا دُعَٰٓؤُاْ ٱلۡكَٰفِرِينَ إِلَّا فِي ضَلَٰلٍ,ئۇلار (يەنى دوزاخقا مۇئەككەل پەرىشتىلەر): «پەيغەمبىرىڭلار سىلەرگە روشەن مۆجىزىلەرنى ئېلىپ كەلمىگەنمىدى؟» دەيدۇ. ئۇلار (يەنى كۇففارلار): «ھەئە، ئېلىپ كەلگەن ئىدى» دەيدۇ. ئۇلار (يەنى پەرىشتىلەر): «سىلەر دۇئا قىلىڭلار، (لېكىن) كاپىرلارنىڭ دۇئاسى پايدىسىزدۇر» دەيدۇ[50].,
40,51,إِنَّا لَنَنصُرُ رُسُلَنَا وَٱلَّذِينَ ءَامَنُواْ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا وَيَوۡمَ يَقُومُ ٱلۡأَشۡهَٰدُ, شەك ـ شۈبھىسىزكى، بىز پەيغەمبىرىمىزگە، مۆمىنلەرگە ھاياتىي دۇنيادا ۋە (پەرىشتە، پەيغەمبەر ۋە مۆمىنلەردىن بەندىلەرنىڭ ئەمەللىرىگە گۇۋاھ بولىدىغان) گۇۋاھچىلار ھازىر بولىدىغان كۈندە ئەلۋەتتە ياردەم بېرىمىز[51].,
40,52,يَوۡمَ لَا يَنفَعُ ٱلظَّٰلِمِينَ مَعۡذِرَتُهُمۡۖ وَلَهُمُ ٱللَّعۡنَةُ وَلَهُمۡ سُوٓءُ ٱلدَّارِ, ئۇ كۈندە كاپىرلارنىڭ ئۆزرىلىرى پايدا بەرمەيدۇ، ئۇلار لەنەتكە ئۇچرايدۇ، ئۇلار ئاخىرەتنىڭ ئازابىغا دۇچار بولىدۇ[52].,
40,53,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡهُدَىٰ وَأَوۡرَثۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ ٱلۡكِتَٰبَ,شۈبھىسىزكى، بىز مۇساغا ھىدايەت ئاتا قىلدۇق، ئىسرائىل ئەۋلادىغا كىتاب (يەنى تەۋرات) نى مىراس قىلىپ بەردۇق[53].,
40,54,هُدٗى وَذِكۡرَىٰ لِأُوْلِي ٱلۡأَلۡبَٰبِ, (ئۇ) ئەقىل ئىگىلىرى ئۈچۈن ھىدايەتتۇر ۋە نەسىھەتتۇر[54]. ,
40,55,فَٱصۡبِرۡ إِنَّ وَعۡدَ ٱللَّهِ حَقّٞ وَٱسۡتَغۡفِرۡ لِذَنۢبِكَ وَسَبِّحۡ بِحَمۡدِ رَبِّكَ بِٱلۡعَشِيِّ وَٱلۡإِبۡكَٰرِ, (ئى مۇھەممەد! مۇشرىكلارنىڭ يەتكۈزگەن ئەزىيەتلىرىگە) سەۋر قىلغىن، ئاللاھنىڭ (ساڭا ۋە سېنىڭ تەۋەلىرىڭگە ياردەم بېرىش) ۋەدىسى ھەقىقەتەن ھەقتۇر، گۇناھىڭغا ئىستىغپار ئېيتقىن، ئاخشىمى ـ ئەتىگىنى پەرۋەردىگارىڭغا ھەمدى بىلەن تەسبىھ ئېيتقىن[55].,
40,56,إِنَّ ٱلَّذِينَ يُجَٰدِلُونَ فِيٓ ءَايَٰتِ ٱللَّهِ بِغَيۡرِ سُلۡطَٰنٍ أَتَىٰهُمۡ إِن فِي صُدُورِهِمۡ إِلَّا كِبۡرٞ مَّا هُم بِبَٰلِغِيهِۚ فَٱسۡتَعِذۡ بِٱللَّهِۖ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,شۈبھىسىزكى، ئاللاھنىڭ ئايەتلىرى ئۈستىدە ئۆزلىرىگە (ئاللاھ تەرىپىدىن) كەلگەن ھېچقانداق دەلىل بولماستىن (قارىسىغا) جاڭجاللىشىدىغانلارنىڭ كۆكرەكلىرىدە پەقەت كىبرى بار، ئۇلار (ئاللاھنىڭ نۇرىنى ئۆچۈرۈشتىن ئىبارەت) مەقسىتىگە يېتەلمەيدۇ، ئاللاھقا سىغىنىپ (ئۇلارنىڭ شەررىدىن پاناھ تىلىگىن)، ھەقىقەتەن ئاللاھ ھەممىنى ئاڭلاپ تۇرغۇچىدۇر، ھەممىنى كۆرۈپ تۇرغۇچىدۇر[56].,
40,57,لَخَلۡقُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ أَكۡبَرُ مِنۡ خَلۡقِ ٱلنَّاسِ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يَعۡلَمُونَ, ئاسمانلارنى ۋە زېمىننى يارىتىش ئەلۋەتتە ئىنسانلارنى يارىتىشتىن كۆپ قىيىندۇر ۋەلېكىن ئىنسانلارنىڭ كۆپچىلىكى (بۇنى) ئۇقمايدۇ[57].,
40,58,وَمَا يَسۡتَوِي ٱلۡأَعۡمَىٰ وَٱلۡبَصِيرُ وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ وَلَا ٱلۡمُسِيٓءُۚ قَلِيلٗا مَّا تَتَذَكَّرُونَ,ئەما بىلەن كۆزى كۆرۈدىغان ئادەم (يەنى مۆمىن بىلەن كاپىر) باراۋەر بولمايدۇ، ئىمان ئېيتقان، ياخشى ئەمەللەرنى قىلغان ئادەملەر بىلەن يامان ئىش قىلغۇچى ئادەملەر باراۋەر بولمايدۇ. سىلەر ئاز ۋەز ـ نەسىھەت ئالىسىلەر[58]. ,
40,59,إِنَّ ٱلسَّاعَةَ لَأٓتِيَةٞ لَّا رَيۡبَ فِيهَا وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يُؤۡمِنُونَ, قىيامەت چوقۇم كېلىدۇ، ئۇنىڭدا شەك يوق ۋەلېكىن ئىنسانلارنىڭ تولىسى (ئۇنىڭغا) ئىشەنمەيدۇ (شۇنىڭ ئۈچۈن ئۇلار ئۆلگەندىن كېيىن تىرىلىشنى، قىيامەت كۈنى بېرىلىدىغان مۇكاپات بىلەن جازانى ئىنكار قىلىدۇ)[59].,
40,60,وَقَالَ رَبُّكُمُ ٱدۡعُونِيٓ أَسۡتَجِبۡ لَكُمۡۚ إِنَّ ٱلَّذِينَ يَسۡتَكۡبِرُونَ عَنۡ عِبَادَتِي سَيَدۡخُلُونَ جَهَنَّمَ دَاخِرِينَ,پەرۋەردىگارىڭلار ئېيتىدۇ: «ماڭا دۇئا قىلىڭلار، مەن (دۇئايىڭلارنى) قوبۇل قىلىمەن (تىلىگىنىڭلارنى بېرىمەن)، شۈبھىسىزكى، مېنىڭ ئىبادىتىمدىن چوڭچىلىق قىلىپ باش تارتىدىغانلار خار ھالدا جەھەننەمگە كىرىدۇ»[60].,
40,61,ٱللَّهُ ٱلَّذِي جَعَلَ لَكُمُ ٱلَّيۡلَ لِتَسۡكُنُواْ فِيهِ وَٱلنَّهَارَ مُبۡصِرًاۚ إِنَّ ٱللَّهَ لَذُو فَضۡلٍ عَلَى ٱلنَّاسِ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يَشۡكُرُونَ, (كۈندۈزى ئىشلەپ يەتكەن ھارغىنلىقتىن) ئارام ئېلىشىڭلار ئۈچۈن، ئاللاھ سىلەرگە كېچىنى (قاراڭغۇ قىلىپ) ياراتتى، (تىرىكچىلىك يولىدا ھەرىكەتلىنىشىڭلار ئۈچۈن) كۈندۈزنى يورۇق ياراتتى. ئاللاھ ئىنسانلارغا ھەقىقەتەن مەرھەمەتلىكتۇر ۋەلېكىن ئىنسانلارنىڭ تولىسى (ئاللاھنىڭ ئېھسانىغا شۈكۈر قىلمايدۇ، ئاللاھنىڭ مەرھەمىتى ۋە نېمەتلىرىگە نانكورلۇق قىلىدۇ)[61].,
40,62,ذَٰلِكُمُ ٱللَّهُ رَبُّكُمۡ خَٰلِقُ كُلِّ شَيۡءٖ لَّآ إِلَٰهَ إِلَّا هُوَۖ فَأَنَّىٰ تُؤۡفَكُونَ, ئەنە شۇ ئاللاھ سىلەرنىڭ پەرۋەردىگارىڭلاردۇر، ھەممە نەرسىنى ياراتقۇچىدۇر، ئۇنىڭدىن باشقا ھېچ ئىلاھ يوقتۇر، قانداقمۇ (ئاللاھقا ئىبادەت قىلىشتىن بۇتلارغا ئىبادەت قىلىشقا) بۇرۇلۇپ كېتىسىلەر؟[62],
40,63,كَذَٰلِكَ يُؤۡفَكُ ٱلَّذِينَ كَانُواْ بِـَٔايَٰتِ ٱللَّهِ يَجۡحَدُونَ,ئاللاھنىڭ ئايەتلىرىنى ئىنكار قىلغانلار (ھىدايەتتىن ۋە ھەقىقەتتىن) شۇنداق بۇرۇلۇپ كېتىدۇ (ئى مۇھەممەد! قەۋمىڭنىڭ ئاللاھنىڭ ئايەتلىرىنى ئىنكار قىلغانلىقىغا قايغۇرۇپ كەتمىگىن، ئۇلاردىن ئىلگىرى ئۆتكەنلەرمۇ شۇنداق قىلغان)[63].,
40,64,ٱللَّهُ ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ قَرَارٗا وَٱلسَّمَآءَ بِنَآءٗ وَصَوَّرَكُمۡ فَأَحۡسَنَ صُوَرَكُمۡ وَرَزَقَكُم مِّنَ ٱلطَّيِّبَٰتِۚ ذَٰلِكُمُ ٱللَّهُ رَبُّكُمۡۖ فَتَبَارَكَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ, ئاللاھ سىلەرگە زېمىننى تۇرالغۇ، ئاسماننى بىنا قىلدى. سىلەرنى سۈرەتكە كىرگۈزدى. سۈرىتىڭلارنى چىرايلىق قىلدى. سىلەرگە (تۈرلۈك) پاك نەرسىلەرنى رىزىق قىلىپ بەردى. ئەنە شۇ ئاللاھ سىلەرنىڭ پەرۋەردىگارىڭلاردۇر، ئالەملەرنىڭ پەرۋەردىگارى ئاللاھنىڭ بەرىكىتى بۈيۈكتۇر[64].,
40,65,هُوَ ٱلۡحَيُّ لَآ إِلَٰهَ إِلَّا هُوَ فَٱدۡعُوهُ مُخۡلِصِينَ لَهُ ٱلدِّينَۗ ٱلۡحَمۡدُ لِلَّهِ رَبِّ ٱلۡعَٰلَمِينَ, ئاللاھ ھاياتتۇر، ئۇنىڭدىن باشقا ھېچ ئىلاھ يوقتۇر، دىنىڭلارنى (شېرىكتىن ۋە رىيادىن) ساپ قىلغان ھالدا ئۇنىڭغا ئىبادەت قىلىڭلار، جىمى ھەمدۇسانا ئالەملەرنىڭ پەرۋەردىگارى ئاللاھقا خاستۇر![65],
40,66,۞ قُلۡ إِنِّي نُهِيتُ أَنۡ أَعۡبُدَ ٱلَّذِينَ تَدۡعُونَ مِن دُونِ ٱللَّهِ لَمَّا جَآءَنِيَ ٱلۡبَيِّنَٰتُ مِن رَّبِّي وَأُمِرۡتُ أَنۡ أُسۡلِمَ لِرَبِّ ٱلۡعَٰلَمِينَ,(ئى مۇھەممەد!) ئېيتقىنكى: «پەرۋەردىگارىمدىن ماڭا روشەن دەلىللەر كەلگەن چاغدا، سىلەر ئاللاھنى قويۇپ ئىبادەت قىلىۋاتقان بۇتلىرىڭلارغا ئىبادەت قىلىشتىن مەنئى قىلىندىم، ئالەملەرنىڭ پەرۋەردىگارىغا بويسۇنۇشقا بۇيرۇلدۇم»[66].,
40,67,هُوَ ٱلَّذِي خَلَقَكُم مِّن تُرَابٖ ثُمَّ مِن نُّطۡفَةٖ ثُمَّ مِنۡ عَلَقَةٖ ثُمَّ يُخۡرِجُكُمۡ طِفۡلٗا ثُمَّ لِتَبۡلُغُوٓاْ أَشُدَّكُمۡ ثُمَّ لِتَكُونُواْ شُيُوخٗاۚ وَمِنكُم مَّن يُتَوَفَّىٰ مِن قَبۡلُۖ وَلِتَبۡلُغُوٓاْ أَجَلٗا مُّسَمّٗى وَلَعَلَّكُمۡ تَعۡقِلُونَ, ئاللاھ سىلەرنى (يەنى ئاتاڭلار ئادەم ئەلەيھىسسالامنى) تۇپراقتىن، (ئۇنىڭ ئەۋلادىنى ئالدى بىلەن) ئابىمەنىيدىن، ئاندىن لەختە قاندىن ياراتتى، ئاندىن ئۇ سىلەرنى (ئاناڭلارنىڭ قارنىدىن) بوۋاق ھالىتىڭلاردا چىقىرىدۇ، ئاندىن (كۈچ ـ قۇۋۋەت ۋە ئەقىلدە كامالەت يېشى) قىران ۋاقتىڭلارغا يېتىسىلەر، ئاندىن قېرىيسىلەر- بەزىڭلار بۇرۇن ۋاپات بولۇپ كېتىسىلەر- ئاندىن سىلەر مۇئەييەن ۋاقىتقىچە ياشايسىلەر، سىلەر (ئاللاھنىڭ قۇدرىتىنىڭ دەلىللىرىنى) چۈشەنگەيسىلەر[67].,
40,68,هُوَ ٱلَّذِي يُحۡيِۦ وَيُمِيتُۖ فَإِذَا قَضَىٰٓ أَمۡرٗا فَإِنَّمَا يَقُولُ لَهُۥ كُن فَيَكُونُ, ئاللاھ تىرىلدۈرۈشكە ۋە ئۆلتۈرۈشكە قادىر، ئۇ بىرەر ئىشنى (قىلىشنى) ئىرادە قىلسا، ئۇنىڭغا «ۋۇجۇدقا كەل» دەيدۇ ـ دە، ئۇ ۋۇجۇدقا كېلىدۇ[68].,
40,69,أَلَمۡ تَرَ إِلَى ٱلَّذِينَ يُجَٰدِلُونَ فِيٓ ءَايَٰتِ ٱللَّهِ أَنَّىٰ يُصۡرَفُونَ, ئاللاھنىڭ ئايەتلىرى ئۈستىدە جاڭجاللىشىۋاتقانلارنى كۆرمىدىڭمۇ؟ ئۇلار قانداقمۇ (ھىدايەتتىن گۇمراھلىققا) بۇرۇلۇپ كېتىدۇ؟[69],
40,70,ٱلَّذِينَ كَذَّبُواْ بِٱلۡكِتَٰبِ وَبِمَآ أَرۡسَلۡنَا بِهِۦ رُسُلَنَاۖ فَسَوۡفَ يَعۡلَمُونَ,ئۇلار كىتابنى (يەنى قۇرئاننى) ئىنكار قىلدى، پەيغەمبەرلىرىمىزگە بىز نازىل قىلغان مۆجىزىلەرنى ئىنكار قىلدى. ئۇلار ئۇزاققا قالماي (ئىنكار قىلغانلىقلىرىنىڭ ئاقىۋىتىنى) بىلىدۇ[70],
40,71,إِذِ ٱلۡأَغۡلَٰلُ فِيٓ أَعۡنَٰقِهِمۡ وَٱلسَّلَٰسِلُ يُسۡحَبُونَ, ئۇ چاغدا (يەنى دوزاخقا كىرگەندە) ئۇلارنىڭ بويۇنلىرىدا تاقاقلار ۋە زەنجىرلەر بولىدۇ، ئۇلار قايناقسۇغا سۆرەپ كىرىلىدۇ، ئاندىن ئوتتا كۆيدۈرۈلىدۇ[71ـ72].,
40,72,فِي ٱلۡحَمِيمِ ثُمَّ فِي ٱلنَّارِ يُسۡجَرُونَ, ئۇ چاغدا (يەنى دوزاخقا كىرگەندە) ئۇلارنىڭ بويۇنلىرىدا تاقاقلار ۋە زەنجىرلەر بولىدۇ، ئۇلار قايناقسۇغا سۆرەپ كىرىلىدۇ، ئاندىن ئوتتا كۆيدۈرۈلىدۇ[71ـ72].,
40,73,ثُمَّ قِيلَ لَهُمۡ أَيۡنَ مَا كُنتُمۡ تُشۡرِكُونَ, ئاندىن ئۇلارغا: «ئاللاھنى قويۇپ شېرىك كەلتۈرگەن مەبۇدلىرىڭلار قەيەردە؟» دېيىلىدۇ، ئۇلار: «ئۇ مەبۇدلار ئۆزلىرىنى بىزدىن چەتكە ئالدى، بەلكى بىز ئىلگىرى ھېچنەرسىگە ئىبادەت قىلمايتتۇق» دەيدۇ. ئاللاھ كاپىرلارنى مۇشۇنداق گۇمراھ قىلىدۇ[73ـ74]. ,
40,74,مِن دُونِ ٱللَّهِۖ قَالُواْ ضَلُّواْ عَنَّا بَل لَّمۡ نَكُن نَّدۡعُواْ مِن قَبۡلُ شَيۡـٔٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ ٱلۡكَٰفِرِينَ, ئاندىن ئۇلارغا: «ئاللاھنى قويۇپ شېرىك كەلتۈرگەن مەبۇدلىرىڭلار قەيەردە؟» دېيىلىدۇ، ئۇلار: «ئۇ مەبۇدلار ئۆزلىرىنى بىزدىن چەتكە ئالدى، بەلكى بىز ئىلگىرى ھېچنەرسىگە ئىبادەت قىلمايتتۇق» دەيدۇ. ئاللاھ كاپىرلارنى مۇشۇنداق گۇمراھ قىلىدۇ[73ـ74]. ,
40,75,ذَٰلِكُم بِمَا كُنتُمۡ تَفۡرَحُونَ فِي ٱلۡأَرۡضِ بِغَيۡرِ ٱلۡحَقِّ وَبِمَا كُنتُمۡ تَمۡرَحُونَ, بۇ (ئازاب) سىلەرنىڭ زېمىندا ھەقسىز رەۋىشتە (گۇناھ قىلىپ پۇل ـ مالنى ھارام يوللارغا سەرپ قىلغانلىقىڭلار ئۈچۈن) خۇشال بولغانلىقىڭلار ۋە ھاكاۋۇر بولۇپ كەتكەنلىكىڭلار ئۈچۈندۇر[75].,
40,76,ٱدۡخُلُوٓاْ أَبۡوَٰبَ جَهَنَّمَ خَٰلِدِينَ فِيهَاۖ فَبِئۡسَ مَثۡوَى ٱلۡمُتَكَبِّرِينَ, سىلەر دوزاخنىڭ دەرۋازىلىرىدىن كىرىپ ئۇ يەردە مەڭگۈ قېلىڭلار، مۇتەكەببۇرلارنىڭ جايى نېمىدېگەن يامان![76] ,
40,77,فَٱصۡبِرۡ إِنَّ وَعۡدَ ٱللَّهِ حَقّٞۚ فَإِمَّا نُرِيَنَّكَ بَعۡضَ ٱلَّذِي نَعِدُهُمۡ أَوۡ نَتَوَفَّيَنَّكَ فَإِلَيۡنَا يُرۡجَعُونَ,(ئى مۇھەممەد! قەۋمىڭنىڭ سېنى ئىنكار قىلغانلىقىغا) سەۋر قىلغىن، ئاللاھنىڭ (ئۇلارنى ئازابلاش توغرىسىدىكى) ۋەدىسى ھەقىقەتەن ھەقتۇر، ساڭا بىز ئۇلارغا ۋەدە قىلغان ئازابنىڭ بىر قىسمىنى كۆرسەتسەك (بۇ ئاللاھنىڭ ۋەدىسىگە ۋاپا قىلغانلىقىدۇر) ياكى سېنى (ئۇنى كۆرسىتىشتىن بۇرۇن) ۋاپات قىلدۇرساق، ئۇلار بىزنىڭ دەرگاھىمىزغا قايتۇرۇلىدۇ، (قىيامەتتە ئۇلار ئازابقا دۇچار بولىدۇ)[77].,
40,78,وَلَقَدۡ أَرۡسَلۡنَا رُسُلٗا مِّن قَبۡلِكَ مِنۡهُم مَّن قَصَصۡنَا عَلَيۡكَ وَمِنۡهُم مَّن لَّمۡ نَقۡصُصۡ عَلَيۡكَۗ وَمَا كَانَ لِرَسُولٍ أَن يَأۡتِيَ بِـَٔايَةٍ إِلَّا بِإِذۡنِ ٱللَّهِۚ فَإِذَا جَآءَ أَمۡرُ ٱللَّهِ قُضِيَ بِٱلۡحَقِّ وَخَسِرَ هُنَالِكَ ٱلۡمُبۡطِلُونَ,سەندىن ئىلگىرى بىز ھەقىقەتەن نۇرغۇن پەيغەمبەرلەرنى ئەۋەتتۇق، ئۇلارنىڭ ئارىسىدىن ساڭا بايان قىلىپ بەرگەنلىرىمىزمۇ، بايان قىلىپ بەرمىگەنلىرىمىزمۇ بار، ھېچقانداق پەيغەمبەر ئاللاھنىڭ ئىزنىسىز بىرەر مۆجىزە كەلتۈرەلمەيدۇ، ئاللاھنىڭ ئەمرى (يەنى قىيامەت) كەلگەن چاغدا (كىشىلەرنىڭ ئارىسىدا) ئادالەت بىلەن ھۆكۈم چىقىرىلىدۇ، بۇ چاغدا ھەقكە قارشى تۇرغۇچىلار زىيان تارتىدۇ[78].,
40,79,ٱللَّهُ ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَنۡعَٰمَ لِتَرۡكَبُواْ مِنۡهَا وَمِنۡهَا تَأۡكُلُونَ, مىنىشىڭلار ۋە گۆشلىرىنى يېيىشىڭلار ئۈچۈن ئاللاھ سىلەرگە ھايۋانلارنى ياراتتى[79].,
40,80,وَلَكُمۡ فِيهَا مَنَٰفِعُ وَلِتَبۡلُغُواْ عَلَيۡهَا حَاجَةٗ فِي صُدُورِكُمۡ وَعَلَيۡهَا وَعَلَى ٱلۡفُلۡكِ تُحۡمَلُونَ,ئۇلار سىلەرگە نۇرغۇن پايدا كەلتۈرىدۇ، ئۇلارغا مىنىپ دىلىڭلارغا پۈككەن ھاجىتىڭلاردىن چىقىسىلەر، (قۇرۇقلۇقتا يۈك ـ تاقلىرىڭلارنى) ئۇلارغا ئارتىسىلەر، (دېڭىزدا) كېمىلەرگە قاچىلايسىلەر[80].,
40,81,وَيُرِيكُمۡ ءَايَٰتِهِۦ فَأَيَّ ءَايَٰتِ ٱللَّهِ تُنكِرُونَ,ئاللاھ سىلەرگە (قۇدرىتىنىڭ) ئالامەتلىرىنى كۆرسىتىدۇ، سىلەر ئاللاھنىڭ (قۇدرىتىنىڭ) قايسى ئالامەتلىرىنى ئىنكار قىلىسىلەر؟[81],
