surah,ayah,arabic_text,translation,footnotes
3,191,ٱلَّذِينَ يَذۡكُرُونَ ٱللَّهَ قِيَٰمٗا وَقُعُودٗا وَعَلَىٰ جُنُوبِهِمۡ وَيَتَفَكَّرُونَ فِي خَلۡقِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ رَبَّنَا مَا خَلَقۡتَ هَٰذَا بَٰطِلٗا سُبۡحَٰنَكَ فَقِنَا عَذَابَ ٱلنَّارِ,"Ambao humkumbuka Mwenyezi Mungu wakiwa wima na wakikaa kitako na wakilala, na hufikiri kuumbwa Mbingu na Ardhi, wakisema: Mola wetu Mlezi! Hukuviumba hivi bure. Subhanaka, Umetakasika! Basi tukinge na adhabu ya Moto.","Ni shani ya wenye akili kuwa kila pahali wao wanahudhurisha katika nafsi zao adhama na utukufu wa Mwenyezi Mungu, wakiwa wamesimama au wamekaa au wamejinyoosha kitandani, na wanazingatia uumbaji wa mbingu na ardhi pamoja na viliomo ndani yake, na huku wakisema: Mola wetu Mlezi! Hukuumba haya ila kwa hikima uliyo ikadiria. Na Wewe umetakasika na kila upungufu. Bali umeumba hivi vyote kuwa ni dalili ya kudra yako, na ishara ya upeo wa hikima yako. Utuhifadhi na adhabu ya Moto kwa kutuwezesha kukut'ii."
3,192,رَبَّنَآ إِنَّكَ مَن تُدۡخِلِ ٱلنَّارَ فَقَدۡ أَخۡزَيۡتَهُۥۖ وَمَا لِلظَّٰلِمِينَ مِنۡ أَنصَارٖ,Mola wetu Mlezi! Hakika unaye mtia Motoni umemhizi; na walio dhulumu hawana wasaidizi.,"Ewe Muumba wetu, na Mwenye kutusimamia mambo yetu, na Mlinzi wetu! Hakika mwenye kustahiki Moto na ukamuingiza, basi umempa hizaya. Na mwenye kudhulumu akastahiki Moto hana wa kumnusuru nao."
3,193,رَّبَّنَآ إِنَّنَا سَمِعۡنَا مُنَادِيٗا يُنَادِي لِلۡإِيمَٰنِ أَنۡ ءَامِنُواْ بِرَبِّكُمۡ فَـَٔامَنَّاۚ رَبَّنَا فَٱغۡفِرۡ لَنَا ذُنُوبَنَا وَكَفِّرۡ عَنَّا سَيِّـَٔاتِنَا وَتَوَفَّنَا مَعَ ٱلۡأَبۡرَارِ,"Mola wetu Mlezi! Hakika sisi tumemsikia mwenye kuita akiitia Imani kwamba: Muaminini Mola wenu Mlezi; nasi tukaamini. Basi tusamehe madhambi yetu, na utufutie makosa yetu, na utufishe pamoja na watu wema.","Ewe Muumba wetu, na Mwenye kutusimamia mambo yetu, na Mlinzi wetu! Hakika sisi tumemsikia Mtume wako akiita watu wakuamini Wewe, nasi tukamt'ii na tukamuamini. Ewe Mola wetu Mlezi! Tughufirie madhambi yetu makubwa, na tufutie maovu yetu madogo madogo, na baada ya kufa kwetu tujaalie tuwe pamoja na waja wako walio bora."
3,194,رَبَّنَا وَءَاتِنَا مَا وَعَدتَّنَا عَلَىٰ رُسُلِكَ وَلَا تُخۡزِنَا يَوۡمَ ٱلۡقِيَٰمَةِۖ إِنَّكَ لَا تُخۡلِفُ ٱلۡمِيعَادَ,"Mola wetu Mlezi! Na utupe uliyo tuahidi kwa Mitume wako, wala usituhizi Siku ya Kiyama. Hakika Wewe huvunji miadi.","Ewe Muumba wetu, na Mwenye kutusimamia mambo yetu, na Mlinzi wetu! Tupe uliyo tuahidi kwa ndimi za Mitume yako, nayo ni ushindi na kuungwa mkono duniani. Wala usituingize Motoni ukatuhizi Siku ya Kiyama. Shani yako ni kuwa huendi kinyume na miadi yako."
3,195,فَٱسۡتَجَابَ لَهُمۡ رَبُّهُمۡ أَنِّي لَآ أُضِيعُ عَمَلَ عَٰمِلٖ مِّنكُم مِّن ذَكَرٍ أَوۡ أُنثَىٰۖ بَعۡضُكُم مِّنۢ بَعۡضٖۖ فَٱلَّذِينَ هَاجَرُواْ وَأُخۡرِجُواْ مِن دِيَٰرِهِمۡ وَأُوذُواْ فِي سَبِيلِي وَقَٰتَلُواْ وَقُتِلُواْ لَأُكَفِّرَنَّ عَنۡهُمۡ سَيِّـَٔاتِهِمۡ وَلَأُدۡخِلَنَّهُمۡ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ ثَوَابٗا مِّنۡ عِندِ ٱللَّهِۚ وَٱللَّهُ عِندَهُۥ حُسۡنُ ٱلثَّوَابِ,"Mola Mlezi wao, akayakubali maombi yao akajibu: Hakika sipotezi kazi ya mfanya kazi miongoni mwenu, akiwa mwanamume au mwanamke, kwani ni nyinyi kwa nyinyi. Basi walio hama, na walio tolewa makwao, na wakateswa katika Njia yangu, na wakapigana, na wakauliwa, kwa yakini Mimi nitawafutia makosa yao, na kwa yakini nitawaingiza katika Mabustani yanayo pita mito kati yake. Hayo ndiyo malipo yanayo toka kwa Mwenyezi Mungu. Na Mwenyezi Mungu kwake yapo malipo mema kabisa.","Mola wao Mlezi aliwaitikia dua yao, akiwabainishia kuwa Yeye hampotezei mtendaji thawabu za vitendo vyake, sawa sawa akiwa mwanamume au mwanamke, kwani mwanamke anatokana na mwanamume, na mwanamume anatokana na mwanamke. Basi wale walio hajiri, wakahama, wakagura, wanatafuta radhi ya Mwenyezi Mungu, na wakatolewa makwao, na wakapata mateso katika Sabili Llahi, Njia ya Mwenyezi Mungu, wakapigana vita, na wakakhatirisha kuuwawa, bali wakauliwa walio uliwa, Mwenyezi Mungu amejilazimisha Mwenyewe kuwasamehe madhambi yao, na kuwatia kwenye Mabustani yenye kupita kati yake mito, kuwa ni malipo matukufu yaliyo bora kutokana na Mwenyezi Mungu. Na kwa Mwenyezi Mungu peke yake, ndio yako malipo mazuri."
3,196,لَا يَغُرَّنَّكَ تَقَلُّبُ ٱلَّذِينَ كَفَرُواْ فِي ٱلۡبِلَٰدِ,Kabisa kusikudanganye kubakia kutangatanga kwa walio kufuru katika nchi.,"Usiathirike, ewe Nabii, kwa kuwaona makafiri wamo katika starehe za neema, na biashara na uchumi unawaendea, wakienda huku na huku katika nchi."
3,197,مَتَٰعٞ قَلِيلٞ ثُمَّ مَأۡوَىٰهُمۡ جَهَنَّمُۖ وَبِئۡسَ ٱلۡمِهَادُ,Hiyo ni starehe ndogo. Kisha makaazi yao yatakuwa Jahannamu. Na ni mahali pabaya mno pa kupumzikia.,"Hizo ni starehe za kupita njia, na kila kipitacho ni duni. Kisha marejeo ya daima watayo ishia ni Jahannamu. Na hapana makaazi maovu kama Jahannamu."
3,198,لَٰكِنِ ٱلَّذِينَ ٱتَّقَوۡاْ رَبَّهُمۡ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ خَٰلِدِينَ فِيهَا نُزُلٗا مِّنۡ عِندِ ٱللَّهِۗ وَمَا عِندَ ٱللَّهِ خَيۡرٞ لِّلۡأَبۡرَارِ,Lakini walio mcha Mola wao Mlezi watapata Mabustani yanayo pita mito kati yake. Watadumu humo. Hayo ni makaribisho yao yatokayo kwa Mwenyezi Mungu. Na vilioko kwa Mwenyezi Mungu ni bora kwa watu wema.,"Hayo ndiyo malipo ya makafiri. Ama walio muamini Mwenyezi Mungu wakamwogopa Mola wao Mlezi watapata Mabustani yapitayo mito kati yake, watadumu humo daima, kuwa ni wageni walio pokewa kwa ukarimu na Mwenyezi Mungu, Subhanahu, Aliye takasika. Na yaliyoko kwa Mwenyezi Mungu ndio mazuri kwa watu wema kuliko hayo wanayo starehea makafiri ambayo yataondoka, hayadumu."
3,199,وَإِنَّ مِنۡ أَهۡلِ ٱلۡكِتَٰبِ لَمَن يُؤۡمِنُ بِٱللَّهِ وَمَآ أُنزِلَ إِلَيۡكُمۡ وَمَآ أُنزِلَ إِلَيۡهِمۡ خَٰشِعِينَ لِلَّهِ لَا يَشۡتَرُونَ بِـَٔايَٰتِ ٱللَّهِ ثَمَنٗا قَلِيلًاۚ أُوْلَٰٓئِكَ لَهُمۡ أَجۡرُهُمۡ عِندَ رَبِّهِمۡۗ إِنَّ ٱللَّهَ سَرِيعُ ٱلۡحِسَابِ,"Hakika miongoni mwa Watu wa Kitabu wapo wanao muamini Mwenyezi Mungu na yaliyo teremshwa kwenu na yaliyo teremshwa kwao, wakimnyenyekea Mwenyezi Mungu. Hawabadili Aya za Mwenyezi Mungu kwa thamani duni. Hao wana ujira wao kwa Mola wao Mlezi. Hakika Mwenyezi Mungu ni Mwepesi wa kuhisabu.","Hakika baadhi ya Watu wa Kitabu, Mayahudi na Wakristo, wanamuamini Mwenyezi Mungu, na wanaamini aliyo teremshiwa Nabii Muhammad s.a.w. na walio teremshiwa Mitume walio kuwa kabla yake. Utawaona wanamnyenyekea Mwenyezi Mungu, na wanakuwa wanyonge kwake, wala hawabadilishi bayana zilizo dhaahiri kwa ajili ya kutafuta pato la duniani. Hilo nalingawa kubwa ni kitu duni. Hawa wana malipo ya ukamilifu kwa Mola wao Mlezi katika makaazi ya kuridhisha. Na Mwenyezi Mungu ni Mwepesi wa kuhisabu, hashindwi kuzidhibiti 'amali zao zote na kuwahisabia. Yeye ni Muweza wa hayo na malipo yake yatawafika bila ya shaka."
3,200,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُواْ ٱصۡبِرُواْ وَصَابِرُواْ وَرَابِطُواْ وَٱتَّقُواْ ٱللَّهَ لَعَلَّكُمۡ تُفۡلِحُونَ,"Enyi mlio amini! Subirini, na shindaneni kusubiri, na kuweni macho, na mcheni Mwenyezi Mungu, ili mpate kufanikiwa.","Enyi mlio amini! Shikamaneni na subira, na mwashinde maadui zenu katika kusubiri. Na kaeni macho kuilinda mipaka, na mkhofini Mola Mlezi wenu. Katika haya yote ndio mtaraji kufanikiwa. (Jee! Baada ya kuijua Qur'ani yamfalia Muislamu kusema kuwa dini ni kitu mbali na siyasa? Vipi uamrishe mema, ukataze maovu, uhukumu, ukatibiane mikataba na dola nyengine, ukusanye zaka na kuzigawa, upigane Jihadi, ulinde mipaka n.k., n.k. na uiepuke siyasa? Amesema Prof. Khurshid Ahmad: ""Uislamu si dini kwa maana ya ovyo ovyo kama lilivyo potoshwa neno hilo, yaani kuwa umemkhusu mtu maisha yake ya binafsi tu. Ni mwendo kaamili wa maisha, unao angalia kila midani ya uhai wa binaadamu. Uislamu ni uwongozi katika kila nyendo za maisha - za binafsi na za jamii, za kimwili na kiroho, za uchumi na siyasa, za sharia na mila, za taifa na za mataifa.""--Uislamu, Maana na Ujumbe wake uk. 37)"
4,1,يَٰٓأَيُّهَا ٱلنَّاسُ ٱتَّقُواْ رَبَّكُمُ ٱلَّذِي خَلَقَكُم مِّن نَّفۡسٖ وَٰحِدَةٖ وَخَلَقَ مِنۡهَا زَوۡجَهَا وَبَثَّ مِنۡهُمَا رِجَالٗا كَثِيرٗا وَنِسَآءٗۚ وَٱتَّقُواْ ٱللَّهَ ٱلَّذِي تَسَآءَلُونَ بِهِۦ وَٱلۡأَرۡحَامَۚ إِنَّ ٱللَّهَ كَانَ عَلَيۡكُمۡ رَقِيبٗا,"Enyi watu! Mcheni Mola wenu Mlezi aliye kuumbeni kutokana na nafsi moja, na akamuumba mkewe kutoka nafsi ile ile. Na akaeneza kutokana na wawili hao wanaume na wanawake wengi. Na tahadharini na Mwenyezi Mungu ambaye kwaye mnaombana, na jamaa zenu. Hakika Mwenyezi Mungu ni Mwenye kuwaangalieni.","Enyi watu! Mcheni Mola wenu Mlezi aliye kuumbeni kutokana na nafsi moja, na kutokana na nafsi hiyo akamuumba mkewe, na kutokana na hao wawili, wakaenea wanaume na wanawake wengi. Basi nyote mnatokana na nafsi moja. Mcheni Mwenyezi Mungu mnaye mtaka msaada kwa kila mnacho kihitajia, na kwa jina lake ndio mnaombana nyinyi kwa nyinyi katika mambo yenu. Pia tahadharini na kuacha kuwasaidia jamaa zenu, wa karibu na wa mbali. Kwani Mwenyezi Mungu daima anakuangalieni. Hapana chochote katika mambo yenu kinacho fichikana kwake. Na Yeye ndiye Mwenye kukulipeni."
4,2,وَءَاتُواْ ٱلۡيَتَٰمَىٰٓ أَمۡوَٰلَهُمۡۖ وَلَا تَتَبَدَّلُواْ ٱلۡخَبِيثَ بِٱلطَّيِّبِۖ وَلَا تَأۡكُلُوٓاْ أَمۡوَٰلَهُمۡ إِلَىٰٓ أَمۡوَٰلِكُمۡۚ إِنَّهُۥ كَانَ حُوبٗا كَبِيرٗا,Na wapeni mayatima mali yao. Wala msibadilishe kibaya kwa kizuri. Wala msile mali zao pamoja na mali zenu. Hakika yote hayo ni jukumu kubwa.,"Na wapeni mayatima mali yao wanayo stahiki, na yalindeni mali yao vizuri, wala msiwape kilio duni mkawanyima kizuri. Wala msichukue mali yao mkaongezea kwenye mali yenu. Hakika kitendo hicho ni dhambi kubwa."
4,3,وَإِنۡ خِفۡتُمۡ أَلَّا تُقۡسِطُواْ فِي ٱلۡيَتَٰمَىٰ فَٱنكِحُواْ مَا طَابَ لَكُم مِّنَ ٱلنِّسَآءِ مَثۡنَىٰ وَثُلَٰثَ وَرُبَٰعَۖ فَإِنۡ خِفۡتُمۡ أَلَّا تَعۡدِلُواْ فَوَٰحِدَةً أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُكُمۡۚ ذَٰلِكَ أَدۡنَىٰٓ أَلَّا تَعُولُواْ,"Na ikiwa mnaogopa kuwa hamtowafanyia mayatima uadilifu, basi oeni mnao wapenda katika wanawake, wawili au watatu au wane. na mkiogopa kuwa hamwezi kufanya uadilifu, basi mmoja tu, au wale ambao mikono yenu ya kulia imewamiliki. Kufanya hivi ndiko kutapelekea msikithirishe wana.","Ilivyo kuwa mnakhofu kuwadhulumu mayatima kwa kuwa hiyo ni dhambi kubwa, basi kadhaalika khofuni machungu ya wake zenu kwa kuacha kuwafanyia uadilifu baina yao, na kuzidisha juu ya wane. Basi mnaweza kuoa wawili, au watatu, au wane, ikiwa mna imani kuwa mtaweza kufanya uadilifu. Mkiogopa kuwa hamtaweza kufanya uadilifu basi oeni mmoja tu, au jitoshelezeni na wajakazi walio milikiwa na mikono yenu ya kulia. Hayo ni afadhali kuliko kwenda kuingia katika dhulma na ujeuri . Na ni afadhali msije mkawa na watoto wengi bila ya kiasi hata mshindwe kuwatazama. (Wafasiri wengi wamependelea kufasiri ""Alla Tau'luu"" kuwa ""Kutofanya jeuri au dhulma."" Lakini hii AL MUNTAKHAB imekhiari tafsiri hii ya ""msikithirishe wana"", ambayo ndiyo aliyo ifuata Imam Shaafii r.a., naye alitanguliwa na Maimamu wanazuoni wa Kiislamu, Zayd bin Aslam r.a.na Jabir bin Zayd r.a. kama alivyo simulia Daar Qut'ni, na imetajwa katika Tafsir ya Qurt'uby juzuu ya 5 sahifa 22.)  Sharia ya Kiislamu si peke yake inayo ruhusu kuoa wake wengi, miongoni mwa sharia za dini za mbinguni. Sharia ya Taurati inamruhusu mwanamume kuoa idadi ya wanawake atakao. Na imetaja kuwa Manabii walikuwa wakioa wake kwa makumi na makumi. Na Taurati ni katika Agano la Kale la Biblia ambalo linafuatwa pia na Wakristo katika mambo ambayo hayakukatazwa katika Injili au Barua za Mitume. Na hakika iliopo ni kuwa hapana popote katika Agano Jipya panapo pinga sharia hiyo ya kuruhusu kuoa wake zaidi ya mmoja. Kanisa katika Karne za Kati liliruhusu hayo, na wafalme wa Ulaya wa Kikristo walio kuwa na wake wengi ni maarufu katika taarikh (historia). Khitilafu iliyopo ni kuwa Uislamu ndiyo dini ya kwanza kuweka idadi maalumu, isipindukiwe. Imeweka kiwango kwa mambo matatu. (Kwanza) wasipindukie hao wake kuliko wane. (Pili) asidhulumike mmoja katika hao wake, (Tatu) awe mtu anaweza kuwakimu hao wake. Shuruti mbili za mwisho zimelazimu kila ndoa, ijapokuwa ni ya kwanza. Wanazuoni wa Kiislamu wa sharia na wanga khitalifiana wanakubaliana pamoja kuwa mume ambaye anajua kuwa hawezi kuwafanyia uadilifu wakeze ni haramu kwake kidini kuongeza wake. Ila uharamu huu ni wa kidini, watawala na mahakimu hawawezi kumuingilia. Kwani uadilifu ni jambo la nafsi yake mtu, na dhamiri yake, na uwezo wa kutazama ni jambo la mnasaba halifungamani na mizani mojapo. Ni yeye mwenyewe atakaye pata adhabu Siku ya Kiyama akikhalifu amri hiyo. Dhulma au kutokuweza kukimu kunategemea hali ya siku zijazo, na mikataba haifungamani na mambo ambayo huenda yakawa au yasiwe, bali ni juu ya yaliyoko, na ilivyo kuwa dhaalimu huenda akawa muadilifu, na asiye weza sasa hueza akaweza baadae, kwani mali huja na kuondoka, juu ya hivyo Uislamu unasema mwanamume akimdhulumu mkewe au akashindwa kumkimu, basi mwanamke anaweza kutaka kufarikishwa na mume huyo, lakini hazuiliki na kuandikiana mkataba akifanya hayo kwa radhi yake na khiari yake. Na Uislamu kwa kufungua mlango wa kuoa wake zaidi ya mmoja lakini kwa mikazo kama hivyo ilivyo elezwa imekuwa umepiga vita magonjwa ya kijamii: Kwanza - Huenda ikawa idadi ya wanaume wanao faa kuoa ikawa chini kuliko wanawake wanao faa kuoelewa. Khasa huwa hayo baada ya vita. Imeonakana katika baadhi ya nchi za Ulaya imewahi kufika idadi ya wanawake kuwazidi wanaume baada ya vita kwa mara saba! Kwa hivyo ni hishima ya mwanamke katika hali kama hizo kuwa mke-mwenza kuliko kuwa akibahashika kama malaya, bila ya mume. Pili - Huenda kutokea baina ya mwanamume na mwanamke hali inayo walazimisha ama waingiane kiharamu au waoane kisharia. Ni maslaha kwa umma yawe hayo kwa mujibu wa sharia. Na ni bora kwa mwanamke kuwa mke kuliko kuwa hawara wa mwanamume huyu baada ya huyu. Ikiwa hii ni sura mbaya ya kuoa wake wengi, basi juu ya hivyo ni afadhali kuliko kuwa na mke mmoja. Kwani kuoa wake zaidi ya mmoja kama itavyo kuwa vibaya kunakinga shari kubwa zaidi kwa umma, nayo ni umalaya na maovu yanayo pandana nayo. Tatu - Mwanamke hakubali kuolewa na mume mwenye mke ila ikiwa ni kwa dharura iliyo kweli. Ikiwa mke wa kwanza atapata madhara kwa uke-wenza, basi huyu mwenzie atapata madhara makubwa zaidi kwa kuharimishwa mume kabisa, kwa kuwa ama ufe uke wake au apotee kwa wanaume majiani. Madhara makubwa hukingwa kwa madhara yaliyo akali (Kidogo). Nne - Imeonakana kuwa vijana wengi hawapendi kuoa, hata inakisiwa kuwa vijana wanao oa kwa kulinganisha na wafaao kuoa hawazidi kuliko 60%. Na haya yanazidi kila mwaka. Kupinga khatari hii hapana ila kuruhusu kuoa wake wengi. Tano - Huenda mke akapata maradhi ambayo hayamruhusu kulala na mumewe, au huenda akawa tasa. Ni maslaha ya umma na maslaha ya binafsi kuoa mke mwengine. (Wakati huo huo ikawa kumpa talaka huyo mke ni madhara makubwa zaidi kwa mke na ukatili kwa mume kufanya.) Kwa sababu kama hizi na nyenginezo Uislamu umeufungua mlango kwa shida na dhiki, na haukuufunga kabisa. Hivi sasa tunamwona Askofu Mkuu katika Uingereza anaona kuwa dawa ya pekee ya kuondoa uharibifu ulio uingilia ukoo wa Kiingereza ni kufungua mlango wa kuoa wake zaidi ya mmoja. Hakika Uislamu ni Sharia ya Mwenyezi Mungu ambaye anajua kila kitu. Kwani Yeye ndiye Mjuzi Mwenye hikima. (Haya tukijua kuwa dini ya Kikristo haikatazi kuoa wake wengi. Ni sharia zilizo tungwa na makanisa ya Kizungu tu kwa kufuata mila zao ndizo zinazo lazimisha kuoa mke mmoja. Basi hiyo ni mila ya Wazungu, wala si sharia ya dini yoyote duniani. Bali Uislamu ndiyo Dini pekee katika dini zote iliyo wekea kiwango, na kudhibiti idadi ya wanawake kuoa, kwa maslaha ya Umma.)"
4,4,وَءَاتُواْ ٱلنِّسَآءَ صَدُقَٰتِهِنَّ نِحۡلَةٗۚ فَإِن طِبۡنَ لَكُمۡ عَن شَيۡءٖ مِّنۡهُ نَفۡسٗا فَكُلُوهُ هَنِيٓـٔٗا مَّرِيٓـٔٗا,"Na wapeni wanawake mahari yao hali ya kuwa ni kipawa. Lakini wakikutunukieni kitu katika mahari, kwa radhi yao, basi kileni kiwashuke kwa raha.","Wapeni wanawake mahari yao kuwa ni kipawa, tunza iliyo safi. Na nyinyi hamna haki yoyote katika hayo mahari. Ikiwa hao wanawake kwa radhi ya nafsi zao wenyewe wakakubali kusamehe sehemu yoyote ya mahari mliyo kwisha ahadiana, basi hapo mnayo ruhusa kuchukua na mkatumia kwa kheri na salama."
4,5,وَلَا تُؤۡتُواْ ٱلسُّفَهَآءَ أَمۡوَٰلَكُمُ ٱلَّتِي جَعَلَ ٱللَّهُ لَكُمۡ قِيَٰمٗا وَٱرۡزُقُوهُمۡ فِيهَا وَٱكۡسُوهُمۡ وَقُولُواْ لَهُمۡ قَوۡلٗا مَّعۡرُوفٗا,"Wala msiwape wasio na akili mali yenu ambayo Mwenyezi Mungu ameyajaalia yawe ni kiamu yenu. Walisheni katika hayo na muwavike, na mseme nao maneno mazuri.","Wala msiwape wasio na akili ya kutosha kuendesha mambo yao mali yao, nayo ni mali yenu vile vile. Kwani mali ya yatima na ya mchache wa akili yamekulazimuni myatazame yasiharibike. Mwenyezi Mungu ameyajaalia mali hayo ya kukimu maisha. Wapeni kutokana na pato lake sehemu kama wanavyo hitajia kwa kula, na wavisheni na muwatendee vyema, na mseme nao maneno ya kuwaridhisha sio ya kuwaudhi au kuwadhili."
4,6,وَٱبۡتَلُواْ ٱلۡيَتَٰمَىٰ حَتَّىٰٓ إِذَا بَلَغُواْ ٱلنِّكَاحَ فَإِنۡ ءَانَسۡتُم مِّنۡهُمۡ رُشۡدٗا فَٱدۡفَعُوٓاْ إِلَيۡهِمۡ أَمۡوَٰلَهُمۡۖ وَلَا تَأۡكُلُوهَآ إِسۡرَافٗا وَبِدَارًا أَن يَكۡبَرُواْۚ وَمَن كَانَ غَنِيّٗا فَلۡيَسۡتَعۡفِفۡۖ وَمَن كَانَ فَقِيرٗا فَلۡيَأۡكُلۡ بِٱلۡمَعۡرُوفِۚ فَإِذَا دَفَعۡتُمۡ إِلَيۡهِمۡ أَمۡوَٰلَهُمۡ فَأَشۡهِدُواْ عَلَيۡهِمۡۚ وَكَفَىٰ بِٱللَّهِ حَسِيبٗا,"Na wajaribuni mayatima mpaka wafike umri wa kuoa. Mkiwaona ni wekevu, basi wapeni mali yao. Wala msiyale kwa fujo na pupa kwa kuwa watakuja kuwa watu wazima. Na aliye kuwa tajiri naajizuilie, na aliye fakiri basi naale kwa kadri ya ada. Na mtakapo wapa mali yao washuhudizieni. Na Mwenyezi Mungu anatosha kuwa Mhasibu.","Na kabla ya hao mayatima kufika umri wa kubaalighi wajaribuni, mpate kujua akili zao na hali zao na maarifa yao katika kuendesha mambo. Hata wakifika wakati wa kusilihi kuoa na mkauona uwekevu wao, na matayarisho kuchukua jukumu, basi hapo wapeni mali yao wenyewe. Wala nyinyi msiyale mali yao kwa fujo, mkifanya haraka mpatilize kabla hawajabaalighi wakawa watu wazima ikabidi haki yao kurudi. Na akiwa katika mawasii anajitosha kwa utajiri, basi ajizuie asichukue chochote kuwa ni ujira kutazama mali ya mayatima. Na akiwa fakiri muhitaji basi ajitosheleze kuchukua ujira wa uangalizi kwa kadri ya ada ilivyo. Na mnapo wakabidhi mayatima mali yao wekeni mashahidi wa kushuhudia. Na mjue kuwa Mwenyezi Mungu daima yupo nyuma yenu, na Yeye ndiye Mhasibu, na Yeye ndiye Muangalizi. Na Yeye anatosha kuwa Mhasibu na Muangalizi."
4,7,لِّلرِّجَالِ نَصِيبٞ مِّمَّا تَرَكَ ٱلۡوَٰلِدَانِ وَٱلۡأَقۡرَبُونَ وَلِلنِّسَآءِ نَصِيبٞ مِّمَّا تَرَكَ ٱلۡوَٰلِدَانِ وَٱلۡأَقۡرَبُونَ مِمَّا قَلَّ مِنۡهُ أَوۡ كَثُرَۚ نَصِيبٗا مَّفۡرُوضٗا,Wanaume wana sehemu katika wanayo yaacha wazazi na jamaa walio karibia. Na wanawake wanayo sehemu katika waliyo yaacha wazazi na jamaa walio karibia. Ikiwa kidogo au kingi. Hizi ni sehemu zilizo faridhiwa.,"Wanaume wanalo fungu lao katika mali waliyo yaacha kurithiwa wazazi wawili na jamaa walio karibia. Na wanawake, aidha, wana fungu lao, bila ya kunyimwa au kupunjwa. Na mafungu hayo yamethibiti, na yamefaridhiwa, na yamekadiriwa, yakiwa mali yenyewe kidogo au mengi."
4,8,وَإِذَا حَضَرَ ٱلۡقِسۡمَةَ أُوْلُواْ ٱلۡقُرۡبَىٰ وَٱلۡيَتَٰمَىٰ وَٱلۡمَسَٰكِينُ فَٱرۡزُقُوهُم مِّنۡهُ وَقُولُواْ لَهُمۡ قَوۡلٗا مَّعۡرُوفٗا,"Na wakati wa kugawanya wakihudhuria jamaa na mayatima na masikini, wapeni katika hayo mali ya urithi, na semeni nao maneno mema.","Na pindi ikiwa wamehudhuria wakati ule wa kugawanya urithi baadhi ya jamaa ambao hawarithi, na ni mayatima na masikini, basi wakirimuni kwa kuwapa chochote katika huo urithi ili kuzipoza nafsi zao, na kuondoa uhasidi katika nyoyo zao. Na ni vizuri pia katika kuwapa kuleta maneno laini na udhuru mwema."
4,9,وَلۡيَخۡشَ ٱلَّذِينَ لَوۡ تَرَكُواْ مِنۡ خَلۡفِهِمۡ ذُرِّيَّةٗ ضِعَٰفًا خَافُواْ عَلَيۡهِمۡ فَلۡيَتَّقُواْ ٱللَّهَ وَلۡيَقُولُواْ قَوۡلٗا سَدِيدًا,"Na wachelee wale ambao lau kuwa na wao wangeli acha nyuma yao watoto wanyonge wangeli wakhofia. Basi nao wamche Mwenyezi Mungu, na waseme maneno yaliyo sawa.","Watu watahadhari na kuwadhulumu mayatima, na wawaogopee watoto wao wanyonge wasije na wao wakadhulumiwa kwa watendavyo wazee kwa mayatima wa watu wengine. Na wamwogope Mwenyezi Mungu katika kuwatendea mayatima. Na waseme maneno yaliyo kaa sawa yanayo fuata haki, wala wasimdhulumu yeyote."
4,10,إِنَّ ٱلَّذِينَ يَأۡكُلُونَ أَمۡوَٰلَ ٱلۡيَتَٰمَىٰ ظُلۡمًا إِنَّمَا يَأۡكُلُونَ فِي بُطُونِهِمۡ نَارٗاۖ وَسَيَصۡلَوۡنَ سَعِيرٗا,"Hakika wanao kula mali ya mayatima kwa dhulma, hapana shaka yoyote wanakula matumboni mwao moto, na wataingia Motoni.","Hakika wanao wadhulumu mayatima kwa kuchukua mali yao bila ya haki, hakika wanakula yatakayo wapelekea Motoni. Na Mwenyezi Mungu atawaadhibu Siku ya Kiyama kwa moto mkali wenye kutia machungu.(Je, huwaje basi adhabu ya mwenye kudhulumu mali ya Mwenyezi Mungu? Wakfu za misikiti, madrasa n.k.? Na huwaje mwenye kuuwa ili apate kudhulumu mali ya mayatima wa hao alio wauwa?)"
